,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2012-12-24,520.168,520.35,524.25,518.71,15.9304598946958,6276900.0,-72.15818876800941,-0.24497043109133618,-0.2514315935128344,0.006461162421498218,47.48919371323851,43.41906018027419,-63.02472805075443,-13.134461473845136,-0.45226985107908924,-12.682191622766046,2.9181423620660194,6.0704678430619134,0.4416056790442664,-22.99318279233931,0.38238922007637166,-55.677400000000034,-9.668810413350533,0.0,-15.23457506014654,0.0,-3.9769571428571453,-8.138814378089933,-13.678814378089896,509.0288742662546,529.2319928571429,549.4351114480312,7.634881814993289,0.27567837320841154,529.2319928571429,532.3888143780899,521.0426666666667,518.7517428571429,-0.08764824973492855
2012-12-26,512.9995,519.0,519.46,511.12,15.7109202425928,10801300.0,-78.19251435982956,-0.2640805683608859,-0.25564791846218493,-0.008432649898700961,50.14055144843996,45.88190800455005,-93.57098156572115,-13.310534809298929,-0.5026745492263043,-12.807860260072625,2.7097036219184467,6.179005854271779,-0.4021635777144759,-27.51705902993094,0.2228908895137717,-25.792799999999943,-4.78715081859929,0.0,-15.431962533208889,0.0,-1.842342857142853,-10.343572461011263,-18.683572461011295,506.3240641606879,527.38965,548.4552358393121,7.988623151520738,0.15844410618893343,527.38965,529.8035724610113,514.5264999999999,517.7571299206351,-0.0989583694615394
2012-12-27,515.06,513.54,516.25,504.66,15.77402430246,16254300.0,-74.37465258476946,-0.2676908596777915,-0.2596622322007205,-0.008028627477071004,54.375441721499634,50.66839562772612,-95.45751423551381,-13.198262450744096,-0.3123217525371764,-12.88594069820692,2.5161533632099857,6.199076864680936,0.06435699585616896,-25.239591487186306,0.29438559486754157,-32.18450000000007,-5.881192044872095,0.0,-15.31670081576533,0.0,-2.2988928571428624,-11.587762799543157,-23.17776279954313,506.29126887416584,525.0907571428571,543.8902454115484,7.160471980494863,0.23321728231394376,525.0907571428571,527.8377627995432,511.99,516.2560317460317,-0.09444015202398973
2012-12-28,509.5892,510.29,514.48,508.12,15.6064777405956,12652800.0,-82.70391061452513,-0.2868333036580295,-0.2687192560198235,-0.01811404763820601,45.305619825072796,49.94053766500422,-91.89756884867606,-13.302009694365665,-0.33285519692699594,-12.96915449743867,2.336428122980701,5.756285660060869,-0.45503599481986845,-28.871942098635877,0.2347208444109366,-23.660799999999995,-4.437093295827472,0.0,-15.43499675579801,0.0,-1.6900571428571425,-10.9246210929374,-17.284621092937414,503.6110231609287,523.4007,543.1903768390713,7.561960402067207,0.1510428110495574,523.4007,525.4046210929374,510.72973333333334,513.4138777777778,-0.10802177231719373
2012-12-31,532.1729,510.53,535.4,509.0,16.2981172246158,23553300.0,-35.97579143389188,-0.18269007877030954,-0.24004286360331883,0.05735278483300929,64.01153809403336,54.56419988020201,19.456221387989597,-11.915592448438474,0.842849639200157,-12.758442087638631,3.6638261141963624,5.34512239862795,3.2117392137565637,-5.980593257914637,0.01960676433369495,2.3519999999999754,0.4439235975779693,0.0,-13.93485488896647,0.0,0.16799999999999823,9.092941719454188,-17.30705828054579,503.5255538848096,523.5687,543.6118461151905,7.656357652850691,0.7146419516814024,523.5687,526.3070582805458,525.5243,514.8333945238097,-0.06163456603554858
2013-01-02,549.03,553.82,555.0,541.63,16.8143761169177,20018500.0,-11.102845452854805,-0.043404334944044,-0.17449668738356058,0.13109235243951659,79.20375152982228,62.8403031496429,182.49736494979447,-9.686411276290187,2.457624649078756,-12.144035925368943,4.802124248896624,4.963327941583096,4.527311804455157,7.261203460742415,0.06101465405601302,7.641999999999939,1.4115569609965382,0.0,-11.511204280199308,0.0,0.5458571428571385,25.663216156860358,12.293216156860353,501.8651534487846,524.1145571428572,546.3639608369297,8.490282664676316,1.0599125981021362,524.1145571428572,529.3367838431396,548.5533333333334,522.0686030158731,-0.03072996833354351
2013-01-03,542.0959,547.88,549.67,541.0,16.6020151067137,12605900.0,-23.99869815882458,0.015945399737182772,-0.11101599167664615,0.12696139141382892,95.76324445241055,79.65951135875548,146.1164858044605,-8.212803557639859,3.144985894183268,-11.357789451823127,4.459115373975437,4.6538045171843025,2.060877842041291,1.6357321885607292,0.02385228364486405,3.0959000000000287,0.5743784786641983,0.0,-9.896051680663504,0.0,0.22113571428571635,18.63200066927891,9.96200066927895,501.44655916304913,524.3356928571428,547.2248265512364,8.730717365193708,0.8879615406204758,524.3356928571428,531.037999330721,544.2553,530.6541159523808,-0.0423598570877751
2013-01-04,527.0,536.965,538.6299,525.8286,16.1396940305914,21226200.0,-52.07364701506418,-0.003028486673047764,-0.0750201566754467,0.07199167000239894,83.14491048910598,86.03730215711302,49.20550673660871,-7.843736587783383,2.811242291231796,-10.654978879015179,4.140607132977191,5.405061337385421,-1.0197294659799263,-9.49314415644589,0.019840596663534892,-2.6900000000000546,-0.5078442107647972,0.0,-9.473482556158388,0.0,-0.19214285714286103,8.130300580041762,-4.670999419958207,501.39268434791643,524.14355,546.8944156520836,8.681158301798648,0.562776732184219,524.14355,530.4995994199583,530.4861666666667,535.1645787301586,0.0037635516975420033
2013-01-07,523.9,522.0,529.3,515.2,16.0447546539409,17291300.0,-57.838943648874896,-0.02598981336245394,-0.05867670890444912,0.03268689554199518,65.71475242327102,81.54096912159594,-12.233960535247885,-7.653806435796923,2.400937954574605,-10.054744390371528,3.844849480621677,5.778171241857891,-1.2142415400976985,-11.632989694731162,0.11875276761465735,14.105999999999995,2.7670000039231524,0.0,-9.244940733340172,0.0,1.0075714285714281,-0.31965283063050265,-14.419652830630412,503.82679905417194,525.1511214285714,546.4754438029709,8.121213686601598,0.470664450513245,525.1511214285714,529.6196528306305,522.8000000000001,535.7360092063492,-0.05538160280103634
2013-01-08,525.31,529.21,531.89,521.25,16.0879367575142,16382400.0,-58.978943186333076,-0.035954227719706404,-0.051102548509534884,0.01514832078982848,53.700334013352496,67.51999897524325,7.043632850056795,-7.342244645330766,2.1699997960326094,-9.512244441363375,3.7552173748629882,5.365444724582328,-0.7784448366542125,-10.35497756277997,0.058295084680806755,6.4799999999999045,1.2489640151880006,0.0,-8.884761554621718,0.0,0.46285714285713603,2.844967546786961,-7.795032453213025,504.57922577281596,525.6139785714286,546.6487313700411,8.003878761285282,0.492774372621849,525.6139785714286,529.045032453213,526.15,534.5050765873016,-0.012464010045034729
2013-01-09,517.1,522.5,525.0054,515.99,15.8365005374171,14557300.0,-75.28804131903058,-0.07262174327520313,-0.0582756134314243,-0.014346129843778824,44.52836526287052,54.647817233164766,-43.2992481464403,-7.506228446607679,1.6048127958045573,-9.111041242412236,3.486987562372775,5.357912958540732,-2.184037351161671,-16.35936193146253,0.1610759875971491,-16.799999999999955,-3.1466566772803812,0.0,-9.040895030601632,0.0,-1.1999999999999968,-2.4469614594513587,-11.462361459451358,503.49042677962075,524.4139785714285,545.3375303632363,7.979784157854155,0.32522139060797156,524.4139785714285,527.4523614594514,519.3651333333333,531.116293968254,-0.04058592967368872
2013-01-10,523.51,528.55,528.72,515.52,16.0328106678462,21469500.0,-62.554628526023095,-0.07098390243863757,-0.06251170976716205,-0.008472192671475517,45.89119460995502,48.039964628726096,-13.430372971273,-7.183832944456071,1.5417666383649333,-8.725599582821005,3.503245593631864,4.975204890073536,-0.9402047170610286,-10.15569035960727,0.027153200295581655,-2.7999999999999545,-0.5320058520643641,0.0,-8.671146225881103,0.0,-0.19999999999999676,1.7932867351421464,-11.406713264857899,503.3132277404477,524.2139785714286,545.1147294024095,7.974129529296014,0.48315901239334674,524.2139785714286,526.9267132648579,522.5833333333334,527.3063038095238,-0.009087429019588289
2013-01-11,520.3,521.0,525.32,519.02,15.9345024746048,12518100.0,-68.93126738180386,-0.08180696412609077,-0.0689434612201383,-0.012863502905952479,43.758543067790555,44.72603431353878,-20.80299605538104,-7.044391290191697,1.3449666341034465,-8.389357924295144,3.2530137655153024,4.619833112211141,-1.3013239614507999,-12.666759820793816,0.014056185429214092,-1.4302000000000135,-0.2741263587961773,0.0,-8.499683202064034,0.0,-0.10215714285714382,-0.7231514962101073,-7.0231514962101755,503.1496186022215,524.1118214285715,545.0740242549215,7.999133760888401,0.40907870083720443,524.1118214285715,526.0431514962102,521.5466666666667,523.1416918253968,-0.004129630723736618
2013-01-14,501.75,502.68,507.5,498.51,15.3663974949701,26221700.0,-94.26447158789165,-0.1561524378078581,-0.09801312008271157,-0.05813931772514652,35.22790162045042,41.62587976606542,-159.0623167008207,-7.962178690693577,0.34174338688125516,-8.303922077574832,3.0206556394070665,5.754845032767488,-3.764322585237515,-25.606529205410727,0.14911118537455148,-17.58000000000004,-3.385130841661379,0.0,-9.477195261447832,0.0,-1.2557142857142887,-15.304064630048856,-24.294064630048865,498.99305381198985,522.8561071428572,546.7191604737246,9.127961978398547,0.057765998126567825,522.8561071428572,522.8040646300489,502.58666666666664,516.676186031746,-0.0031824757312037214
2013-01-15,485.92,498.3,498.99,483.38,14.881594161945,31313300.0,-96.45350460765147,-0.2525430389423123,-0.14952309303591182,-0.10301994590640046,17.96189700586753,32.31611389803625,-192.62271902882193,-9.55811002501548,-1.0033503579525185,-8.554759667062962,2.8048945223065616,6.424498958998382,-5.111050613857599,-34.522357239811264,0.2577157451317104,-34.24799999999999,-6.584026699066454,0.0,-11.197742277075236,0.0,-2.4462857142857137,-18.89618934604232,-34.50618934604233,489.8608990829974,520.4098214285715,550.9587437741457,11.740332748415323,-0.06450144195623828,520.4098214285715,517.8861893460423,489.43,506.98052801587306,-0.02849369939710743
2013-01-16,506.09,494.64,509.44,492.5,15.4993126222809,24671600.0,-68.29098017313603,-0.21924748446968706,-0.17276455684717024,-0.04648292762251682,18.168336133084384,23.78604491980086,-97.27347613970912,-9.549135317742753,-0.7955005205438326,-8.75363479719892,3.3509734849989496,5.965606176212783,0.014866920903386972,-15.524274345385008,0.04736034370606808,-6.909500000000037,-1.3468824043688223,0.0,-11.184779135412896,0.0,-0.4935357142857169,-6.8733640999034264,-23.813364099903424,488.688721723847,519.9162857142857,551.1438497047243,12.012535420980992,0.27862048864075606,519.9162857142857,516.3133640999034,502.6766666666667,500.4629323809524,-0.05272836064965405
2013-01-17,502.68,510.31,510.75,502.03,15.3948793079653,16202800.0,-73.05222005026528,-0.2086514813854437,-0.18472686502659474,-0.02392461635884896,28.622511579677205,21.584248239543125,-76.89860078532917,-9.649695018645048,-0.7168481771569013,-8.932846841488146,3.205189664641882,5.539491449340442,0.35632666052826784,-17.641926634485166,0.08407949927194466,-12.379999999999939,-2.4036034636741235,0.0,-11.29096493020586,0.0,-0.8842857142857099,-3.7455822199162867,-12.465582219916314,486.62555790736235,519.032,551.4384420926377,12.487261707423698,0.2477044849098848,519.032,514.4955822199163,505.15333333333336,496.74294746031745,-0.145895465640354
2013-01-18,500.0,498.516,502.22,496.4,15.3128026855706,16890100.0,-76.7941915666015,-0.20929053988652704,-0.19291475664657218,-0.016375783239954866,40.724024245651876,29.171623986137906,-95.01334701723931,-9.793900259925636,-0.6888427347499899,-9.105057525175646,2.97624754573889,5.5459563458161245,1.0708194285713943,-19.35302856839311,0.06638384834144237,-9.589200000000005,-1.8817510261206487,0.0,-11.445326664117374,0.0,-0.6849428571428575,-10.34283792392739,-16.16283792392744,484.78643519230974,518.3470571428571,551.9076790934046,12.94909327180691,0.22665796882590417,518.3470571428571,512.5628379239274,499.53999999999996,494.9335228571428,-0.09857886697556233
2013-01-22,504.77,504.56,507.88,496.63,15.458886823191,16483800.0,-70.13404077073446,-0.18891560474673566,-0.19158170601329336,0.0026661012665576966,41.31616487859801,36.88756690130912,-65.22268072100726,-9.530223969497285,-0.3401331554573108,-9.190090814039975,3.1679441496146814,5.149816606829258,2.3060443370247836,-14.78202202298594,0.2163891940039697,-27.402900000000045,-5.149247547178754,0.0,-11.157601749051707,0.0,-1.9573500000000033,-3.6437928674037607,-14.89379286740376,483.08741552882327,516.3897071428571,549.6919987568909,12.898123705173267,0.3255419285025945,516.3897071428571,511.52379286740376,503.0933333333333,494.7282695238095,-0.05441946779866094
2013-01-23,514.005,508.81,514.99,504.77,15.7417142887935,30768200.0,-53.80147835269269,-0.13488575099873357,-0.17268305434177345,0.03779730334303988,53.8724216222679,45.30420358217268,-16.662323476213466,-8.677246956491786,0.41027508603855267,-9.087522042530338,3.4495195674993484,4.781972563484311,3.273417851688457,-6.2942921797297595,0.2942906356341642,-35.02499999999998,-6.379432817878801,0.0,-10.228402088857933,0.0,-2.5017857142857127,3.1353795149167354,-7.084620485083292,485.9373412693697,513.8879214285714,541.8385015877731,10.878084108885485,0.5020943853537521,513.8879214285714,511.8546204850833,511.25499999999994,497.8005723809524,-0.03922722954469867
2013-01-24,450.5,460.0,465.73,450.25,13.7968352196991,52173300.0,-99.71713025246692,-0.2742365103981891,-0.20653420636057868,-0.0677023040376104,41.77090895629323,45.653165152386464,-249.81460337285407,-11.67031728475655,-2.06623619378097,-9.60408109097558,3.2031253126779666,8.334688808949718,-7.6380529570318325,-39.45144169163019,0.5216586297646914,-91.59590000000003,-16.89662290380725,0.0,-13.47225797602249,0.0,-6.542564285714287,-37.94400442040552,-53.42400442040554,468.22141955539496,507.3453571428571,546.4692947303192,15.423000146405483,-0.22647796525820627,507.3453571428571,503.67400442040554,455.49333333333334,491.25609746031745,-0.149634349605359
2013-01-25,439.88,451.69,456.23,435.0,13.4715912906576,43143800.0,-94.96336051192074,-0.36487651086405326,-0.2593149745284036,-0.10556153633564969,26.02282136246933,40.55538398034357,-227.71913784530375,-14.586234784872659,-3.9857229551176623,-10.600511829754996,2.9743306474866835,8.828639608310453,-6.931208511412147,-43.078768686530665,0.5091461632867752,-87.12,-16.531309297912713,0.0,-16.649417480598686,0.0,-6.222857142857143,-38.938137164351474,-60.16813716435149,450.4681451244527,501.12249999999995,551.7768548755472,20.216356230481473,-0.10451367064556168,501.12249999999995,495.1681371643515,443.7033333333334,477.17973666666666,-0.17771901836144674
2013-01-28,449.83,437.825,453.21,435.86,13.7763160641005,28054200.0,-84.69398286716897,-0.3795320492688585,-0.2993873327752219,-0.08014471649363658,7.390384440312096,25.061371586358305,-155.2230001334266,-16.192477373510314,-4.473572435004254,-11.71890493850606,2.761878458380492,8.198022493431136,-2.3572079611027585,-34.923226001904005,0.41621712744437006,-74.07,-14.138194311891581,0.0,-18.41949866722831,0.0,-5.2907142857142855,-35.91305220910465,-53.263052209104615,440.5384234664151,495.8317857142857,551.1251479621562,22.303274554379776,0.08402072288471395,495.8317857142857,489.1230522091046,446.29999999999995,461.92691269841265,-0.16396044919035613
2013-01-29,458.27,458.5,460.2,452.12,14.0347961734329,20398500.0,-75.17072129748189,-0.3581963248864077,-0.3189903301456172,-0.039205994740790506,20.831923573624195,18.081709792135293,-97.55539004197554,-16.82136362490087,-4.081966949115847,-12.739396675785022,3.0638871399247436,7.612449458186055,0.7166392862598026,-28.245569272593755,0.36239796745770064,-67.03999999999996,-12.761988159372555,0.0,-19.135132004787067,0.0,-4.788571428571426,-24.809311914557384,-32.88931191455737,435.1820535378132,491.04321428571427,546.9043750336153,22.75203449421792,0.20665473249277483,491.04321428571427,485.0093119145574,456.86333333333334,451.72945238095235,-0.12376094932303343
2013-01-30,456.83,457.0,462.6,454.5,13.9906953016985,14898400.0,-76.70721297481865,-0.34686274030794795,-0.32828113353306076,-0.018581606774887183,33.68749526924274,20.636601094393097,-77.55124472813868,-17.245221840215322,-3.6046601315442395,-13.640561708671083,3.0164666299301213,7.068703068315623,1.5146615965300128,-28.892204435961425,0.33817753338570355,-60.27000000000004,-11.655385805453497,0.0,-19.629308495508894,0.0,-4.305000000000002,-18.652070325949694,-26.752070325949717,430.28654575321764,486.73821428571426,543.1898828182109,23.195905673993217,0.2350989345115858,486.73821428571426,481.2520703259497,457.9766666666667,445.68862698412687,-0.17885394156702572
2013-01-31,455.49,456.98,459.28,454.98,13.9496569905011,11404800.0,-77.31399468556245,-0.3414711409814572,-0.3326778026825263,-0.00879333829893092,38.57596328516758,31.031794042678257,-67.84892697392242,-17.494439204700086,-3.083101996823201,-14.411337207876885,2.8010047277922556,6.563795706293077,1.8357310651322838,-29.528633895322965,0.3928385792665321,-68.01999999999998,-12.993066035032756,0.0,-19.93381128691425,0.0,-4.858571428571428,-18.537127615823124,-22.83712761582308,427.24429395653954,481.8796428571428,536.5149917577461,22.675931515455353,0.2584929593370693,481.8796428571428,477.8171276158231,456.5833333333333,442.3934444444444,-0.2064488825310203
2013-02-01,453.62,459.11,459.48,448.35,13.8923871084571,19267300.0,-76.72209026128266,-0.34117832812246807,-0.3355113111625069,-0.005667016959961191,36.56570060682298,36.27638638707785,-64.34206839359433,-17.632458677882198,-2.5768971760042483,-15.05556150187795,2.60093296152138,6.568524584415,1.8230488703571839,-30.46396308051571,0.38810313718642697,-66.67999999999995,-12.815683259657881,0.0,-20.116581941248967,0.0,-4.762857142857139,-15.11084393371334,-26.240843933713336,425.1484684970749,477.11678571428564,529.0851029314964,21.784317288024,0.27393162822574507,477.11678571428564,474.59084393371336,453.8166666666666,441.1985476190477,-0.18498569497193637
2013-02-04,442.316,453.91,455.94,442.0,13.5461952653417,17039900.0,-90.85385673209154,-0.36341991925264655,-0.34481418052588675,-0.018605738726759802,30.12999105588874,35.09055164929319,-73.2238055107089,-18.238933971888798,-2.5466979760086783,-15.69223599588012,2.415152035698424,6.552915685528216,0.5415714427823283,-35.99423063938945,0.36116039960137125,-59.434000000000026,-11.845341305430996,0.0,-20.80669268126394,0.0,-4.245285714285716,-14.34753140921822,-28.287531409218218,419.94444478110677,472.8715,525.7985552188933,22.38538597436862,0.21134328299930882,472.8715,470.2875314092182,446.752,440.8355484126984,-0.1843212342312801
2013-02-05,457.844,444.05,459.74,442.22,14.0217496655448,20476700.0,-71.44143017877236,-0.31401257609927646,-0.33454697905035,0.02053440295107356,37.24374313772045,34.64647826681081,-49.16868148175574,-17.625296279702525,-1.5464482270579225,-16.078848052644602,2.514069747434252,6.084850279419057,4.351613213234082,-21.678364505442634,0.17092206353264924,-28.076000000000022,-5.777905828119859,0.0,-20.17271129970112,0.0,-2.005428571428573,-8.888393887989139,-26.40839388798912,417.94101902713487,470.86607142857144,523.791123830008,22.479875112201665,0.37697630103604785,470.86607142857144,468.62839388798915,453.26800000000003,443.53749206349204,-0.15662146603818175
2013-02-06,457.35,456.47,466.5,452.58,14.0066206164915,21203800.0,-72.05900737592196,-0.2812103513512156,-0.3167681031506386,0.035557751799423,44.95002101658135,37.441251736730266,-28.211546246920314,-16.9880680449387,-0.7273759938352775,-16.260692051103423,2.8173504797603766,5.65021811660341,3.907985444095581,-21.959821152820584,0.3371004108281574,-48.73999999999995,-9.630698097176383,0.0,-19.507455414350886,0.0,-3.481428571428568,-0.6246080362573139,-14.54460803625733,417.884315830178,467.38464285714286,516.8849698841077,21.181837179915526,0.3986406407812562,467.38464285714286,467.1246080362573,458.8099999999999,447.1998746031745,-0.16105722125836192
2013-02-07,468.22,463.25,470.0,454.12,14.4206788011093,25163600.0,-58.46980872609073,-0.21293870655194602,-0.28215830428440775,0.06921959773246172,66.34044006720018,49.51140140716742,-2.786398800711057,-15.664780517832526,0.4767292266167189,-16.141509744449245,2.8661111597774926,5.2466311082745944,5.016054723969829,-12.389169628245993,0.226641937308446,-34.45999999999998,-6.855255828757854,0.0,-18.091605673166214,0.0,-2.46142857142857,2.7293397019103054,-13.15066029808969,419.42249820858444,464.9232142857143,510.4239303628442,19.573432635337426,0.5362278442903756,464.9232142857143,467.2706602980897,464.1133333333334,452.7292238095238,-0.09250517095608833
2013-02-08,474.98,474.0,478.81,468.25,14.628879622722,22612800.0,-50.01875234404298,-0.13848667581953245,-0.23426776146278266,0.09578108564325022,79.84345402471321,63.711305036164994,51.144817452511354,-14.047576645287222,1.6751464793296194,-15.722723124616842,3.290674648364815,4.871871743397838,4.768447393273644,-6.777325514708313,0.16025517850966517,-25.019999999999982,-5.003999999999996,0.0,-16.347675370066213,0.0,-1.7871428571428558,10.511427741655552,-0.04857225834444989,421.48395160279813,463.1360714285714,504.7881912543447,17.986990172151696,0.6421767802091535,463.1360714285714,468.29857225834445,474.0133333333333,459.6846206349207,-0.08869526787077
2013-02-11,479.93,476.5,484.94,473.25,14.7813343663585,18481800.0,-43.83047880985123,-0.0671783496271626,-0.1785712908509093,0.11139294122374671,94.03923302421816,80.07437570537728,100.93561583306051,-12.317745620204846,2.7239820035295974,-15.041727623734443,3.493483602053042,4.523880904583707,3.611574306967426,-2.7322097735592337,0.15891904341483998,-24.839999999999975,-4.921053152921127,0.0,-14.471559880713642,0.0,-1.7742857142857125,15.090570709434758,3.40057070943476,425.2005374253048,461.3617857142857,497.5230340032666,15.675874946164276,0.7567418875771004,461.3617857142857,469.84942929056524,479.37333333333345,467.7574698412698,-0.06646577090082097
2013-02-12,467.9,479.51,482.38,467.744,14.4108231409146,21751900.0,-34.12094513416104,-0.0580808518372275,-0.13840781117968204,0.08032695934245454,92.31323730308411,88.73197478400523,117.22064207050866,-11.520841754445428,2.8167086954312133,-14.337550449876641,3.243949059049253,4.594032268542011,-0.833230543766969,-11.506433868940839,0.28978447652748895,-46.10500000000002,-8.969757103530124,0.0,-13.599001774310011,0.0,-3.293214285714287,12.790494614843453,-1.845505385156514,436.0534327188294,458.0685714285714,480.08371013831334,9.61215856441916,0.7232879088578733,458.0685714285714,469.58950538515654,472.6746666666666,472.9670650793651,-0.09666095190433488
2013-02-13,467.01,467.21,473.64,463.22,14.3834120859981,16971700.0,-35.90308370044054,-0.05491424626335117,-0.11057662287423842,0.05566237661088725,84.98020221447162,90.44422418059139,65.22089320366078,-10.820305647310647,2.813795842052796,-13.634101489363443,3.0122384119743058,4.589029963646152,-1.2862006625736366,-12.137900364619743,0.17111290757208292,16.50999999999999,3.664816870144282,0.0,-12.827176711218272,0.0,1.1792857142857136,4.394428666197655,-6.025571333802304,437.21199009636206,459.2478571428571,481.2837241893521,9.596502935729703,0.6761251971788773,459.2478571428571,469.24557133380233,467.95666666666665,475.1995650793651,-0.0636717946587831
2013-02-14,466.59,464.5199,471.64,464.02,14.3704765319926,12688400.0,-37.38793806030976,-0.05419103486725611,-0.09178142687191099,0.037590392004654874,75.23618868667965,84.17654273474521,49.90142545228886,-10.176168715438848,2.7663462191396775,-12.942514934578526,2.7970785254047126,4.261242109099999,-1.1890157464644937,-12.455377211909681,0.30955195512597616,26.70999999999998,6.072110575611527,0.0,-12.113477161815752,0.0,1.9078571428571414,2.7485048440379387,-4.871495155962066,441.6814650989355,461.1557142857143,480.62996347249305,8.445845333150647,0.6395249095912534,461.1557142857143,468.89149515596205,467.41666666666674,474.89106507936503,-0.10807276211881148
2013-02-15,460.16,468.85,470.16,459.92,14.1724393599557,13990900.0,-57.70843036795523,-0.07874572480233603,-0.08743619284871934,0.008690468046383307,67.8085180669144,76.0083029893553,9.378171271432478,-9.939800375389268,2.402171647351407,-12.341972022740675,2.5972872021615188,4.249724815592853,-2.1957207430955523,-17.377529262201296,0.12480970446801883,10.330000000000041,2.2964230931685394,0.0,-11.840092218166205,0.0,0.7378571428571458,2.4327041981662205,-7.807295801833789,443.4354341333524,461.8935714285714,480.35170872379047,7.992376788501577,0.4530404557934343,461.8935714285714,467.7272958018338,463.41333333333336,472.3341206349207,-0.10759260987147226
2013-02-19,459.99,461.1,462.73,453.85,14.1672035404773,15563700.0,-58.10433162552396,-0.09740852136336589,-0.09076030235360152,-0.006648219009764367,60.77021235977358,67.93830637112264,-33.06273094607158,-9.662025283987589,2.14395739100247,-11.805982674990059,2.41176668772141,4.379744471621935,-2.0145406887727586,-17.509583298105646,0.023088487972508964,1.7200000000000273,0.3753245903070302,0.0,-11.521566967376145,0.0,0.1228571428571448,-3.9656563615893106,-12.845656361589306,443.6336578069169,462.01642857142855,480.3991993359402,7.957626451228942,0.44488239565766097,462.01642857142855,466.69565636158933,458.85666666666674,468.492073015873,-0.10349918408399467
2013-02-20,448.85,457.69,457.69,448.8,13.8241033699498,17010800.0,-84.04750815090819,-0.1565850354341213,-0.11270188004710813,-0.04388315538701318,47.32612647314784,58.63495229994536,-87.94074870754403,-10.003840084378908,1.4417140724889208,-11.445554156867829,2.2394976385984524,4.427619866506083,-3.6270723595218843,-25.87070117039847,0.0947788493515127,-7.979999999999961,-1.7468204802661738,0.0,-11.875662068762779,0.0,-0.5699999999999973,-6.62623551337748,-15.516235513377467,441.99209292956454,461.44642857142856,480.9007642132926,8.431893471184436,0.17625652185412785,461.44642857142856,464.3162355133775,451.78000000000003,462.4002555555556,-0.15797206214524465
2013-02-21,446.06,446.0,449.17,442.82,13.7381743326274,15970800.0,-90.54494643688868,-0.20910573776626884,-0.14483649928682835,-0.0642692384794405,36.837906739006044,48.31141519064257,-119.24096895683417,-10.344665886328698,0.8807106164313048,-11.225376502760003,2.079533521555706,4.538504161755649,-3.197481440677441,-27.843310771474396,0.11010438315858306,-9.430000000000007,-2.070297920920329,0.0,-12.231764901663155,0.0,-0.673571428571429,-12.712070778260511,-19.062070778260534,439.9363474425548,460.77285714285716,481.60936684315953,9.04415673679418,0.14694525727973404,460.77285714285716,461.8820707782605,446.01666666666665,455.50456507936497,-0.22066181341675828
2013-02-22,450.81,449.25,451.6,446.6,13.8844692886423,11809100.0,-79.48299953423381,-0.21776675787738123,-0.1691465854836793,-0.04862017239370192,32.442009339055055,38.86868085040306,-85.47356480284866,-10.234517051979026,0.7926875606247812,-11.027204612603807,2.1045668414445844,4.214325293058817,-1.315181878966946,-21.89607622934222,0.0317420870704652,-2.8100000000000023,-0.6194612230501305,0.0,-12.100879924057153,0.0,-0.20071428571428587,-8.80579467449246,-13.80579467449246,439.4122641934495,460.57214285714286,481.7320215208362,9.188518668293222,0.2693242241059493,460.57214285714286,460.4057946744925,449.67,450.32018412698403,-0.09264342860355876
2013-02-25,442.8,453.85,455.12,442.57,13.6377697943941,13306400.0,-98.64232209737831,-0.2552986372894694,-0.19786393608560934,-0.057434701203860045,22.296775420139436,30.525563832733596,-106.99246567346432,-10.519711028839367,0.4059948670115521,-10.92570589585092,1.9542406384842568,4.201159200697475,-1.5268679829654463,-27.980387538731367,0.0056786183593021105,0.4840000000000373,0.10942403168776109,0.0,-12.399583034779141,0.0,0.03457142857143124,-2.938355384560168,-15.48835538456018,439.5650060113597,460.60671428571425,481.6484225600688,9.136518258091389,0.07687099228020157,460.60671428571425,458.0583553845602,446.83,445.7492317460317,-0.07106490624410608
2013-02-26,448.97,443.82,451.54,437.66,13.8277992425228,17910700.0,-76.07868020304566,-0.2409555549458652,-0.212227809039028,-0.028727745906837215,24.38425883970574,26.374347866300166,-102.9407571838788,-10.279042382825196,0.517330810420578,-10.796373193245774,1.8146520214496669,4.2517906863619395,0.6227587589371969,-20.212120203383353,0.11695706038959289,-8.873999999999967,-1.9382147631070772,0.0,-12.12943696517982,0.0,-0.6338571428571405,-5.306574666618815,-19.18657466661881,438.1175349030666,459.97285714285715,481.8281793826477,9.502874745934317,0.2482796862444576,459.97285714285715,456.84657466661884,446.0566666666667,443.2739015873015,-0.08993797503257932
