,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2015-05-11,239.49,236.29,242.88,235.31,15.966,5672262.0,-14.980114891736573,0.7378899174442664,0.5400404652596282,0.19784945218463812,97.50234549796733,76.1126747764227,85.99407068578132,15.99384693224522,1.377386727011098,14.616460205234121,2.268189737116817,1.4643588362803879,0.21364844739510724,69.40770171001026,0.9597457627118648,9.060000000000002,3.9317797161827897,93.74081284,2.5548603673157118,90.07240943,3.020000000000001,5.552120527895568,-2.0178794721044255,235.00303128054614,237.6333333333334,240.26363538612068,2.213748396229994,0.8529379191829186,237.6333333333334,237.32787947210443,239.22666666666666,240.89833333333334,0.07844910323169367
2015-05-12,244.74,240.11,246.35,238.19,16.316,6363429.0,-12.72727272727261,0.889050209382545,0.6563770466339338,0.23267316274861116,97.50234549796733,86.39123438685624,100.0000000000004,17.96613182877516,2.67973729883283,15.286394529942331,2.6687931580778774,0.9762392241869252,0.16139576693629834,84.1675868524176,0.9543269230769236,7.939999999999998,3.3530405405405395,96.87040642,3.4132118040602677,95.03620472,2.646666666666666,5.316060263947776,-2.8439397360522207,233.54852170767725,240.28000000000006,247.01147829232286,5.603028377162314,0.8312793866606198,240.28000000000006,241.03393973605222,243.09333333333333,247.84500000000003,0.11513304693109455
2015-05-13,243.18,247.61,248.3,242.25,16.212,5440165.0,-39.41493456505004,0.5854121253179639,0.6327220728619439,-0.04730994754397999,66.66666666666667,87.2237858875338,74.14104882459326,17.5493699538807,1.8103803391506936,15.738989614730006,2.429195438718591,0.6508261494579501,-0.46673246155100545,51.572765734529355,0.6780185758513927,6.569999999999993,2.776721186763025,48.43520321,2.897878488031836,67.49931903,2.1899999999999977,6.193030131973899,0.14303013197388736,238.06736442570852,242.47000000000003,246.87263557429154,3.6314889052596264,0.5806335191749588,242.47000000000003,242.1069698680261,244.5766666666667,243.275,0.07794765172422297
2015-05-14,244.1,244.82,244.89,241.25,16.2733333333333,2895936.0,-41.543026706231565,0.5622500926850744,0.6092314128029874,-0.046981320117913006,39.555553184696315,67.9081884497768,-31.863979848868045,17.098299828322865,1.0874481708742891,16.010851657448576,1.6194636258123938,0.7672174329719668,0.16932950976376704,58.12833124952134,0.596377749029753,4.609999999999985,1.9249237964006785,24.2176016,2.4969910911600266,33.74965951,1.5366666666666617,1.7865150659869187,-1.8534849340130677,242.72611123161423,244.0066666666667,245.28722210171915,1.0496069247171904,0.5364425196982907,244.0066666666667,243.10348493401307,243.41333333333333,244.29999999999998,0.10417726988539458
2015-05-15,248.84,243.93,249.4,242.5,16.5893333333333,4527563.0,-6.871165644171806,0.7940657011670175,0.6708428422576641,0.12322285890935336,39.555553184696315,48.592591012019795,100.00000000000074,18.275089591367475,1.8113903471351165,16.46369924423236,2.582975750541602,0.5114782886479778,0.25585382843056886,79.53656420403794,0.5678670360110797,4.099999999999994,1.675247201111381,61.18362218,3.0128182935400787,66.87482976,1.3666666666666647,3.428257532993456,-3.4717424670065498,240.41351254803828,245.37333333333336,250.33315411862844,4.042673030452979,0.8494749928207733,245.37333333333336,245.97174246700655,246.91333333333336,251.36333333333332,0.1158626366998965
2015-05-18,248.75,247.0,249.9,246.0,16.5833333333333,3353212.0,-13.294797687861326,0.8093660025659966,0.7170172290271083,0.09234877353888826,70.02643549589095,49.71251395509455,73.54476114010451,18.1047111634671,1.3128095353877924,16.79190162807931,1.888650500361068,0.34098552576531854,-0.3236180904521955,76.95970690170621,0.9686956521739118,5.569999999999993,2.2904844148367434,66.75140005,2.7473539667414855,57.70551032,1.8566666666666645,2.539128766496731,-1.3608712335032749,242.8029016274736,247.23000000000005,251.6570983725265,3.5813601686902428,0.6716700050571187,247.23000000000005,247.36087123350327,248.21666666666667,249.495,0.134813465019216
2015-05-19,247.14,248.43,251.0,246.15,16.476,3674231.0,-45.41176470588252,0.2742751584926937,0.5694365388489702,-0.2951613803562765,63.80421564452797,57.79540144170511,42.76139410187464,16.669546663014444,-0.0978839720518927,16.767430635066336,1.6257670002407103,0.2273236838435457,-0.10250600199621429,27.75636249421067,0.4720496894409906,3.039999999999992,1.2453912331011847,33.37570002,1.915066140493252,28.85275516,1.0133333333333308,3.749564383248355,-1.1004356167516391,246.6812549457622,248.24333333333337,249.80541172090454,1.2585058108881149,0.1468380389511318,248.24333333333337,247.25043561675164,248.09666666666666,246.31999999999996,0.09551169544322557
2015-05-20,244.35,247.13,247.74,241.3721,16.29,3755569.0,-69.07009835997464,-0.3856635689299067,0.25106983625601126,-0.6367334051859179,30.47088231119463,54.76717781720455,-100.00000000000117,14.199394703063575,-2.054428745602209,16.253823448665784,1.0838446668271402,1.7441824558957026,-0.08048564217985996,-25.841735390335113,1.0,-4.490000000000009,-1.8043722874136028,16.68785001,0.746382468191257,14.42637758,-1.4966666666666697,1.9397821916242037,-4.428117808375816,243.11127275555964,246.74666666666667,250.3820605777737,2.9466610108400224,0.1703704295503901,246.74666666666667,245.8002178083758,244.48736666666665,242.68666666666667,0.05719334724403452
2015-05-21,245.62,243.03,246.62,242.3574,16.3746666666667,1970643.0,-55.87926754536284,-0.1763843588020096,0.10858510457000434,-0.2849694633720139,8.912945907698901,34.39601462114053,-41.70122560366434,13.070828251121014,-2.546396158035817,15.617224409156831,0.7225631112180935,1.1627883039304685,0.27549330944814526,2.179510844251133,0.552028218694883,-3.1299999999999955,-1.2582914572864303,8.343925,0.49451223262749977,7.21318879,-1.043333333333332,0.9098910958120996,-3.3527089041878924,243.42226146052624,245.70333333333338,247.9844052061405,1.8567691710657555,0.48173373352966303,245.70333333333338,245.7101089041879,244.8658,245.79,0.08346256170766643
2015-05-22,247.73,245.38,248.6,245.01,16.5153333333333,2223089.0,-12.036691155107349,0.2963253146920392,0.17116517461068265,0.12516014008135656,42.246279241032234,27.210035819975285,99.99999999999999,12.962942736291296,-2.123425338292428,15.086368074583724,1.141708740812059,0.7751922026203123,0.05651313930495172,37.08981866381698,0.0956239870340364,0.5900000000000034,0.23873108359634354,54.1719625,0.7860568295508301,53.6065944,0.1966666666666678,1.8799455479060327,-1.7100544520939707,243.1119780010391,245.9,248.68802199896092,2.267606343197165,0.8281896629011568,245.9,246.72005445209396,247.11333333333334,248.99666666666664,0.11203379255945208
2015-05-26,247.455,247.68,252.0,246.5,16.497,3498682.0,-47.134590255740086,0.31637185306117094,0.2195674007608454,0.09680445230032553,65.81206462805426,38.99042992559516,88.24543375211307,12.315757118822262,-2.2164887646091707,14.532245883431433,1.894472493874708,0.5167948017468749,-0.1606352670182834,28.14893686957991,0.8495212038303807,3.105000000000018,1.2707182320442063,77.08598125,0.7189574956590263,65.29573805,1.0350000000000061,4.912472773953027,-0.5875272260469728,245.06180308918366,246.93500000000003,248.8081969108164,1.5171578843147995,0.6388001434866118,246.93500000000003,247.08752722604697,248.65166666666667,247.6691666666667,0.07944109181169638
2015-05-27,247.43,248.51,249.5,245.55,16.4953333333333,3408200.0,-65.3791130185978,0.31082980325018295,0.2499882015906246,0.06084160165955835,56.899118720355354,54.98582086314732,-28.862793572309883,11.549346847074673,-2.3863192290854087,13.935666076160082,1.2629816625831387,0.6611965344979128,0.016839779601098594,27.01928818807336,0.7510373443983511,1.8100000000000023,0.7369106750264646,38.54299062,0.5869280913178159,32.64786902,0.603333333333334,2.24123638697651,-1.7087636130234785,247.26650822611273,247.53833333333338,247.81015844055403,0.21962263667228632,0.3007297147032136,247.53833333333338,247.2587636130235,247.49333333333337,247.37166666666667,0.10336772419776603
2015-05-28,251.45,247.03,251.8,245.05,16.7633333333333,3647283.0,-7.913669064748374,0.8217807292659955,0.44058571081574827,0.3811950184502473,56.899118720355354,59.870100689588355,87.84292630445981,12.478995912114726,-1.1653361312362858,13.644332043351012,1.608654441722096,0.4407976896652752,0.2681116192748885,76.65519447707351,0.8611111111111178,3.719999999999999,1.501634844387034,69.27149531,1.317356433864859,66.32393451,1.2399999999999995,2.445618193488258,-4.304381806511742,244.9999709602607,248.77833333333334,252.55669570640597,3.0375333112390326,0.8535482310678952,248.77833333333334,249.35438180651175,249.4333333333333,253.45583333333332,0.12651074194819828
2015-05-29,250.8,251.0,252.8677,249.43,16.72,3789283.0,-26.448955575169187,0.6170617431874816,0.4994110549396594,0.11765068824782221,51.9551408228651,55.25112608785863,93.78076008200532,12.170352112147526,-1.179183944962789,13.349536057110315,1.428336294481398,0.2938651264435168,-0.3103402445508399,51.64117099954284,0.7124600638977687,3.344999999999999,1.351760926229011,84.63574766,1.250744208508081,78.60216163,1.1149999999999995,2.790509096744131,-0.6471909032558756,246.3694592026471,249.89333333333335,253.41720746401958,2.8203026336726906,0.6286462899981763,249.89333333333335,250.07719090325588,251.03256666666667,251.145,0.1519403648907612
2015-06-01,249.45,251.41,251.6,247.47,16.63,2505057.0,-43.71746165752106,0.0792874084538214,0.3593698394443801,-0.28008243099055874,51.9551408228651,53.60313345536188,-46.48015018025946,11.00170768208315,-1.8782627000217325,12.879970382104883,0.952224196320932,0.8492434176290139,-0.04676955969792555,5.223632809243646,0.33554817275747306,2.019999999999982,0.8163925150547556,42.31787383,0.7589906696652235,39.30108082,0.6733333333333272,1.8364045483720588,-2.2935954516279367,248.90066680004375,250.5666666666667,252.23266653328963,1.3297857123503576,0.16486591954828947,250.5666666666667,249.76359545162794,249.50666666666666,248.66666666666663,0.1562508231523029
2015-06-02,248.35,248.92,249.4,246.3,16.5566666666667,2134809.0,-68.78663763570226,-0.32609839151519293,0.13088042912452247,-0.4569788206397154,18.621807489531772,40.84402971175402,-99.2095644898508,9.58467942067989,-2.636232769139994,12.220912189819884,0.6348161308806214,0.9561622784193385,0.01677739749020052,-23.424916184554522,1.0,-3.0999999999999943,-1.2328494730562713,21.15893692,0.23922288155489468,19.65054041,-1.0333333333333314,0.34320227418604077,-2.7567977258139535,247.52944821796729,249.5333333333334,251.5372184486995,1.606106157119505,0.2047402258095013,249.5333333333334,249.05679772581396,248.01666666666668,247.575,0.17439693460771294
2015-06-03,248.99,248.2,250.72,247.01,16.5993333333333,1781505.0,-49.2452830188678,-0.1549754582929272,0.035595133318705924,-0.19057059161163312,14.597235906387091,28.391394739594677,12.184873949575866,8.846252284079128,-2.6997279245926062,11.545980208671734,0.8632107539204119,0.6374415189462257,0.11647054098560138,0.27169860959127967,0.5857605177993475,-1.8100000000000023,-0.7216905901116436,10.57946846,0.15655968843620371,9.82527021,-0.603333333333334,1.6966011370930119,-2.013398862906996,248.0278544093686,248.93000000000004,249.83214559063148,0.7248186965262913,0.5332540560099492,248.93000000000004,249.023398862907,248.90666666666667,249.12666666666667,0.20371370224579854
2015-06-04,245.92,247.5,249.3,245.71,16.3946666666667,2453615.0,-95.80838323353333,-0.6422290931523793,-0.19034627550498914,-0.45188281764739013,14.597235906387091,15.938759767435348,-100.00000000000288,6.869156302909175,-3.7414591246100493,10.610615427519225,0.5754738359469412,0.8582943459641448,-0.25143678160929034,-57.89457173295855,0.7338877338877294,-3.530000000000001,-1.4151132491481264,5.28973423,-0.5531856931684729,4.9126351,-1.176666666666667,1.8283005685465241,-1.7616994314534793,245.1084724884276,247.75333333333336,250.39819417823912,2.1350758912674683,0.153415918484987,247.75333333333336,247.4716994314535,246.97666666666666,244.49166666666662,0.20279367652767794
2015-06-05,249.14,246.0,249.7,245.68,16.6093333333333,3022026.0,-31.34920634920665,0.08350770376260871,-0.0990616157491232,0.18256931951173191,44.13362687637499,24.442699563049754,14.81876332622527,7.070902374481989,-2.8317704424297894,9.902672816911778,0.5169825572979533,0.5721962306427631,0.4207808193518292,17.44698050434256,0.11399711399711226,0.789999999999992,0.3180994564123181,2.64486711,-0.03763965900321864,2.45631755,0.2633333333333307,1.3941502842732518,-2.62584971572673,245.04900391253682,248.01666666666668,250.98432942079654,2.393115586960442,0.6892622960223583,248.01666666666668,248.30584971572674,248.17333333333332,250.23833333333332,0.12898241529014362
2015-06-08,256.29,250.85,258.75,250.31,17.086,5016997.0,-18.821729150726707,0.6772894136646634,0.15972206072213901,0.5175673529425244,62.86972430332124,40.53352902869447,100.0000000000003,9.947788430784925,0.03609249109851831,9.911695939686407,3.361321704865306,0.3814641537618421,0.2555698622653807,68.11776155410284,0.5431547619047605,7.300000000000011,2.931844652395683,1.32243356,1.6840038759133904,1.22815878,2.433333333333337,6.452075142136607,-1.9879248578633906,241.78262054213045,250.45000000000005,259.1173794578696,6.921444965358023,0.8368953689166992,250.45000000000005,252.2979248578634,255.11666666666665,260.40166666666664,0.14229726791017355
2015-06-09,256.0,255.4,257.74,254.14,17.0666666666667,2611146.0,-21.040550879877596,0.6989278765158209,0.3394573326533663,0.3594705438624546,93.35255032970775,66.78530050313469,58.58791581805822,10.78772499645163,0.7008232454121774,10.086901751039452,2.2408811365768706,0.25430943584122806,-0.48437500000004796,62.06575878760657,0.9455909943714786,10.080000000000013,4.098893949251795,0.66121678,1.9961617275388335,0.61407939,3.3600000000000043,3.5910375710683127,-0.008962428931710065,247.2013793673183,253.81000000000003,260.4186206326818,5.207533692669109,0.665692670356179,253.81000000000003,254.1489624289317,255.95999999999998,257.0466666666666,0.14127884221011058
2015-06-10,250.7,251.9,254.0,248.5,16.7133333333333,3454453.0,-78.53658536585377,-0.11928730242817276,0.18654245429285332,-0.3058297567210261,63.81615935971985,73.34614466424965,-100.00000000000095,8.519631739947272,-1.253816008873745,9.773447748821017,1.4939207577179137,2.0495396238941477,-0.3330674112484507,-18.43113005050552,0.12244897959183627,1.5600000000000023,0.6261539696556163,0.33060839,0.6867664277566519,0.3070397,0.5200000000000008,1.5755187855341433,-3.9244812144658567,249.1909469095263,254.33000000000004,259.4690530904738,4.041248056048234,0.146822095812847,254.33000000000004,252.42448121446586,251.0666666666667,248.00166666666667,0.07786472036330391
2015-06-11,251.41,253.26,254.37,250.43,16.7606666666667,2044058.0,-68.50649350649358,-0.17461656907685028,0.06615611316961881,-0.24077268224646908,33.83221108034221,63.666973589923295,-32.86527514231568,7.4564540567527615,-1.8535949536546035,9.310049010407365,1.1192805051452772,1.366359749262765,0.3984195802340437,-7.683544539753796,0.7746031746031735,-4.880000000000024,-1.9040930196262138,0.16530419,0.2731586167263913,0.15351985,-1.6266666666666747,2.4527593927670637,-1.487240607232934,248.00523915708206,252.70333333333338,257.40142750958466,3.718268464669746,0.3623555334553404,252.70333333333338,251.91724060723294,252.07000000000002,250.88166666666663,0.12651293142763279
2015-06-12,250.69,250.21,253.46,250.21,16.7126666666667,1422335.0,-62.691652470187464,-0.29419354118791863,-0.05396043828289366,-0.24023310290502498,3.349385053955699,33.665918498005944,-14.197530864195354,6.381410534653355,-2.3429107806032086,8.724321315256564,0.7461870034301848,0.984239832841843,-0.09507093754574543,-18.881310098810825,0.7890044576523013,-5.310000000000002,-2.074218750000001,0.08265209,-0.06786683245962877,0.07675993,-1.7700000000000007,2.1563796963835387,-1.0936203036164613,250.25917542236363,250.93333333333337,251.6074912443031,0.5373203328664238,0.3195279404321267,250.93333333333337,251.30362030361647,251.45333333333335,250.44833333333335,0.08580094831652783
2015-06-15,250.38,249.7,251.28,246.01,16.692,2186175.0,-47.72727272727276,-0.39608863836921,-0.16800317164499912,-0.22808546672421087,3.349385053955699,13.510327062751232,-99.99999999999916,5.515319624990553,-2.567201352212809,8.082520977203362,0.4974580022867899,2.0561598885612344,0.027291849721765498,-24.77434085609831,0.1839080459770066,-0.3199999999999932,-0.12764260071798691,0.04132604,-0.2463949453889711,0.03837996,-0.1066666666666644,0.43818984819176876,-4.8318101518082415,249.96375171010598,250.8266666666667,251.68958162322744,0.6880567907936921,0.24118731905692714,250.8266666666667,250.84181015180823,249.22333333333333,250.10500000000002,0.0486620508873253
2015-06-16,253.12,250.13,253.44,249.095,16.8746666666667,1984678.0,-4.5637583892617855,0.36229975820815363,0.00876447163938511,0.35353528656876854,33.333333333333336,13.34403448041494,63.23679727427404,6.0771175510729165,-1.6043227409043563,7.681440291977273,1.051638668191192,1.370773259040823,0.20082701222087068,36.442054852614724,0.4535809018567648,1.710000000000008,0.6801638757408249,0.02066302,0.31218714933467595,0.01918998,0.5700000000000026,1.4590949240958935,-2.8859050759041054,248.94639684024813,251.39666666666673,253.84693649308534,1.9493256286229765,0.8516619506048754,251.39666666666673,251.9809050759041,251.885,254.43833333333336,0.0554354048120152
2015-06-17,260.41,252.17,264.36,252.02,17.3606666666667,5512920.0,-21.525885558583013,0.8388169408802804,0.28544862805301685,0.5533683128272635,66.66666666666667,34.44979501798526,100.0,9.217130755700964,1.228552370978953,7.988578384722011,4.3410924454607995,0.9138488393605487,0.2912074549109956,78.51313790649426,0.9400386847195356,9.720000000000027,3.8772986557102507,0.01033151,2.0292254475453433,0.00959499,3.240000000000009,8.164547462047949,-4.175452537952054,246.17098168420574,254.63666666666668,263.1023516491276,6.649226989405251,0.8409844179941984,254.63666666666668,256.19545253795206,258.93,264.5116666666667,0.12485873646129915
2015-06-18,261.89,262.0,263.46,260.02,17.4593333333333,2782703.0,-16.18080576482165,0.904149687215408,0.4916823144404806,0.4124673727749274,100.0,66.6666666666667,75.30973451327418,10.959835729854632,2.3770058761060966,8.582829853748535,2.8940616303071995,0.6092325595736992,-0.3697481130755187,82.11777015215222,1.0,11.509999999999991,4.597012540937771,50.00516576,2.669706918685506,50.0047975,3.836666666666664,4.417273731023954,0.9772737310239563,250.80674202935262,258.47333333333336,266.1399246373141,5.932210650213358,0.722828277339669,258.47333333333336,259.042726268976,261.79,263.84499999999997,0.13542783092288616
2015-06-19,262.51,262.4,263.8,260.1,17.5006666666667,2463013.0,-14.991896272285432,0.9299317493937336,0.6377654594248983,0.2921662899688353,100.0,88.88888888888891,58.57142857142914,11.62479782048672,2.433574373390547,9.191223447096172,2.0427077535381435,0.4061550397157994,-0.05460109456153563,83.8230861731572,1.0,9.389999999999986,3.7097029077117516,75.00258288,2.6499207414233297,73.45776568,3.1299999999999955,3.023636865512003,-0.6763631344879855,259.84141518664984,261.60333333333335,263.36525148001687,1.3470150584346627,0.757295342684696,261.60333333333335,260.776363134488,262.1366666666667,263.06666666666666,0.12909145052052304
2015-06-22,259.79,262.15,264.4,255.69,17.3193333333333,4561079.0,-52.92766934557942,0.16655325267144808,0.4806947238404149,-0.31414147116896685,66.66666666666667,88.88888888888891,-100.0,10.343584054279859,0.9218884857469476,9.421695568532911,1.361805169025429,1.7407700264772081,-0.21427563288290596,12.944328113459687,0.12863070539419352,-0.6200000000000045,-0.23808609500403383,37.50129144,1.6814370007692219,36.72888284,-0.2066666666666682,4.116818432755963,-4.593181567244017,259.06878732652063,261.3966666666667,263.7245460068128,1.7811086651036625,0.15490765802194267,261.3966666666667,260.283181567244,259.96,258.53333333333336,0.10064945272882429
2015-06-23,267.67,260.32,268.0,258.57,17.8446666666667,3870818.0,-2.680747359869895,0.6250457498416945,0.5288117325075081,0.09623401733418635,63.92453569853828,76.86373412173502,100.00000000000117,12.723630123470002,2.6415476439496715,10.08208247952033,2.1078701126836266,1.1605133509848053,0.6600166872143503,67.46285259942387,0.5151515151515191,5.78000000000003,2.2070334873420254,61.81696864,2.783916093282869,68.36444142,1.9266666666666765,4.023409216378013,-5.4065907836219935,256.78733387732444,263.3233333333334,269.8593327893423,4.964238735148628,0.8325173675366881,263.3233333333334,263.976590783622,264.74666666666667,271.1566666666667,0.19703731983669515
2015-06-24,265.17,266.98,267.35,263.72,17.678,2412293.0,-22.989439480097353,0.32279306354193477,0.460138842852317,-0.13734577931038222,39.101817669404625,56.56434001153656,59.765624999999055,12.28944292870736,1.7658883593496224,10.523554569357737,1.4052467417890844,0.7736755673232035,-0.6524116604442073,29.013622934155414,0.20305343511450624,2.660000000000025,1.0132947316292809,67.22499187,2.244242041568782,59.70674288,0.886666666666675,2.776704608188993,-0.8532953918110024,257.6343276642819,264.21000000000004,270.7856723357182,4.977610488413109,0.5729963379398783,264.21000000000004,264.57329539181103,265.41333333333336,265.2333333333334,0.19494286699698948
2015-06-25,268.79,266.45,271.41,265.25,17.9193333333333,2849204.0,-20.404984423675998,0.48416839733843436,0.46814869434768946,0.0160197029907449,57.93620560419507,53.65418632404603,99.9999999999975,13.175117637476234,2.1212504544947954,11.053867182981438,2.290164494526057,0.5157837115488023,0.37947840321441967,52.63432166703884,0.6428571428571429,9.0,3.4643365795450167,33.61249594,2.5066095885896402,54.16133531,3.0,4.7283523040944715,-1.4316476959055535,264.183538920334,267.2100000000001,270.2364610796662,2.265230402803855,0.7610309464436014,267.2100000000001,266.68164769590555,268.48333333333335,270.18333333333334,0.1492748466428748
2015-06-26,267.09,268.89,269.11,266.0,17.806,3838434.0,-56.17685305591744,0.24351036784839844,0.3932692521812592,-0.14975888433286075,27.345003238990127,41.461008837529974,17.86420566908564,12.373110830888606,1.0553949183257352,11.317715912562871,1.526776329684038,0.34385580769920154,-0.33197299287385146,23.65106407000103,0.07416879795396895,-0.5800000000000409,-0.21668472372699252,16.80624797,1.8779394855843066,27.08066766,-0.19333333333334699,2.224176152047221,-0.8858238479527927,264.0591301542482,267.0166666666667,269.97420317908524,2.2152448754149137,0.5123977054932956,267.0166666666667,266.8858238479528,267.40000000000003,266.8433333333333,0.14272033252477123
2015-06-29,262.02,261.95,265.95,260.7,17.468,3478909.0,-87.67507002801132,-0.3805237924294471,0.13533823731102382,-0.5158620297404709,18.834387934790445,34.705198925991915,-100.00000000000001,9.384103574842868,-1.5468898701760025,10.93099344501887,1.0178508864560254,1.9959038717994713,-0.21436022695479418,-33.14223853807966,0.30317613089509343,-3.150000000000034,-1.1879171852019588,8.40312398,0.29870880799893484,13.54033383,-1.0500000000000114,1.4970880760236014,-3.7529119239763986,260.2152301311317,265.9666666666667,271.7181032022017,4.324930343803729,0.15689731232515455,265.9666666666667,264.4529119239764,262.89,259.20166666666665,0.11323878574006976
2015-06-30,268.26,264.8,270.92,264.0,17.884,3086935.0,-26.027397260274142,0.17715416768432157,0.14927688076878975,0.027877286915531818,26.46626035267697,24.21521717548588,55.24251069900206,10.310522305383074,-0.4963769117086372,10.806899217091711,2.335233924304026,1.3306025811996476,0.7026765078655003,27.95114961954566,0.040737893927750006,-0.5300000000000296,-0.19717995461141766,54.20156199,1.0291680220043418,29.89722569,-0.17666666666667652,4.563544038011798,-2.3564559619882175,260.37350666943416,265.79,271.2064933305659,4.075769088803835,0.7280072963499736,265.79,266.3564559619882,267.7266666666667,270.535,0.11187894720533231
2015-07-01,269.15,271.11,272.62,267.8503,17.9433333333333,2101224.0,-29.110738255033752,0.3422712681962063,0.21360834324459527,0.12866292495161102,59.7995936860103,35.03341399115927,77.24300132824504,10.736622743396765,-0.05622117895595835,10.792843922352723,2.123489282869347,0.8870683874664317,-0.3312898631493098,34.39184632850746,0.16885245901639379,2.0600000000000023,0.7712755999850247,77.100781,1.3337365952913274,64.94861284,0.6866666666666674,4.866772019005907,0.0970720190059069,260.13223428683256,266.4766666666667,272.8210990465008,4.761717008243972,0.7106834128952589,266.4766666666667,267.7532279809941,269.8734333333333,270.635,0.09369648542133124
2015-07-02,280.02,280.195,282.45,273.31,18.668,7163930.0,-13.170731707317119,0.7759584168930113,0.4010583677940672,0.37490004909894403,93.13292701934363,59.799593686010326,100.0,15.16605358531433,3.4985677303692846,11.667485854945046,4.6923261885795595,0.5913789249776211,0.5940051901055577,75.12683644769105,1.0,18.0,6.869704602702084,88.5503905,3.5812630007093276,82.47430642,6.0,8.563386009502949,-0.5766139904970373,261.784060706364,272.4766666666667,283.16927262696936,7.848456230113407,0.8527359635872979,272.4766666666667,273.88661399049704,278.5933333333333,285.6033333333333,0.17082416255937546
2015-07-06,279.72,278.88,281.69,276.3,18.648,4121933.0,-18.699014363308585,0.7935195068658113,0.5318787474846486,0.2616407593811627,97.50834276619304,83.48028782384903,55.336464550759885,16.52723254600528,3.887797352848187,12.639435193157093,3.12821745905304,0.39425261665174743,-0.6655464988796942,70.73826047260228,0.9502487562189128,11.460000000000036,4.271974949675702,94.27519525,3.808056288257319,91.23715321,3.8200000000000123,4.886693004751464,-0.5033069952485221,266.1867859112386,276.2966666666667,286.4065474220948,7.318134436724844,0.6693063160757522,276.2966666666667,276.80330699524853,279.2366666666667,281.3816666666667,0.15202145150926125
2015-07-07,267.88,275.0,275.2,260.77,17.8586666666667,6105126.0,-67.20479704797042,-0.27705601021178927,0.2622338282525027,-0.5392898384642919,64.17500943285971,84.93875973946548,-100.0,11.502325303880525,-0.9096879114212548,12.41201321530178,2.08547830603536,5.439501744434509,-0.7179831765466324,-31.251431969464548,0.055193394176444255,-1.2699999999999818,-0.4718558424670191,47.13759762,0.8079029926305452,45.6185766,-0.4233333333333273,2.8583465023756958,-11.571653497624311,264.56639937422494,275.8733333333334,287.18026729244184,8.197192401663889,0.14652958254460033,275.8733333333334,272.3416534976243,267.95,261.91,0.11753773827100066
2015-07-08,254.96,259.32,260.8,254.31,16.9973333333333,6221077.0,-97.62600438276112,-0.7051339512323189,-0.06022209824243782,-0.6449118529898811,30.84167609952637,64.17500943285974,-99.92118226600985,3.24700434719756,-7.332007094483377,10.579011441680937,1.3903188706902398,5.779667829622999,-0.07059930969551859,-65.23898701543358,1.0,-25.059999999999974,-8.949360759945709,23.56879881,-3.1475664690404983,22.8092883,-8.353333333333325,-2.8508267488121533,-9.340826748812162,247.2971350529473,267.52000000000004,287.7428649470528,15.11876865060761,0.1894604193598562,267.52000000000004,263.65082674881216,256.69,246.5266666666667,0.040979176986660454
2015-07-09,257.92,259.08,262.95,256.79,17.1946666666667,3334077.0,-82.7190043082814,-0.5425743962413324,-0.22100619757540269,-0.3215681986659297,11.724282965270165,35.58032283255211,-31.015507753876914,0.5655778173555177,-8.010746899460335,8.576324716815853,1.6435459137934856,3.8531118864153324,1.0261579818030693,-41.24276201555996,0.786435786435786,-21.80000000000001,-7.793507793507796,11.7843994,-3.476296066917257,11.40464415,-7.26666666666667,2.164586625593927,-3.9954133744060414,249.20013671173982,260.2533333333334,271.30652995492693,8.494182556683402,0.3944498404753359,260.2533333333334,260.78541337440606,259.22,257.2466666666667,0.021199770891193414
2015-07-10,259.15,262.22,263.0,257.82,17.2766666666667,2610858.0,-44.3037974683547,-0.37061541202341225,-0.2708759357247392,-0.09973947629867302,45.0576162986035,29.207858454466713,69.81132075471612,-0.17288179154746786,-6.999365206690657,6.826483415143189,1.1123639425289942,2.5687412576102218,-0.11126117435199105,-29.51896164028884,0.5102279368790205,-8.730000000000018,-3.258921905330752,5.8921997,-2.833514342313606,5.70232208,-2.910000000000006,3.0322933127969804,-2.1477066872030264,253.82635230472346,257.34333333333336,260.86031436194327,2.733298728243647,0.7568490776563421,257.34333333333336,259.967706687203,259.98999999999995,260.25833333333327,0.017664141179511948
2015-07-13,262.16,262.25,262.55,256.05,17.4773333333333,2960319.0,-12.086330935251455,0.024799999032966574,-0.17231729080550398,0.19711728983847054,78.39094963193683,45.057616298603534,71.9038817005575,0.7736788262399728,-4.842243671122573,5.615922497362546,0.7415759616859962,2.302494171740142,0.11316244532592831,0.727993195945309,1.0,7.200000000000017,2.823972387825548,2.94609985,-1.5541616774817726,2.85116104,2.4000000000000057,1.486146656398489,-5.013853343601511,256.18114923427186,259.7433333333334,263.30551743239494,2.742849299227344,0.839211365760588,259.7433333333334,261.0638533436015,260.25333333333333,263.87000000000006,0.06627678840135759
