,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2010-03-18,29.61,29.6275,29.72,29.5,22.6542881362398,43845200.0,-38.80597014925387,0.8749958835256597,0.8923008467402835,-0.017304963214623825,88.001235836528,96.00041194550937,43.47826086956064,0.5413701362815715,0.24809757851078929,0.2932725577707822,0.12591504060374645,0.004649078857842991,-0.1576044129235265,83.64574053188235,0.8888888888888911,0.3200000000000003,1.0925230454079902,70.26173437,0.15211732637331465,59.52943915,0.10666666666666676,0.18441590843140432,-0.035584091568594545,29.300399397945558,29.536666666666665,29.772933935387773,1.5998235101305094,0.6551914781304253,29.536666666666665,29.535584091568595,29.61,29.64333333333333,0.09243617079709314
2010-03-19,29.59,29.76,29.9,29.35,22.6389863543174,81332100.0,-56.36363636363642,0.6708938200929527,0.8184985045245067,-0.14760468443155395,54.66790250319466,80.88971277990758,-38.46153846162644,0.5244457908889082,0.1849385864945008,0.3395072043944074,0.14394336040249753,0.0030993859052286608,8.404527121190776e-14,67.83713391667737,0.7333333333333365,0.21999999999999886,0.7490636704119811,35.13086718,0.12031578493052919,29.76471958,0.07333333333333296,0.3372079542156996,-0.21279204578429756,29.577340136049614,29.61,29.642659863950385,0.2206002293170258,0.19381378883907752,29.61,29.5627920457843,29.613333333333333,29.576666666666664,0.09219412379868311
2010-03-22,29.6,29.5,29.7,29.39,22.6466372452786,37718200.0,-54.545454545454305,0.6149681966183294,0.750655068555781,-0.13568687193745166,26.035755189871512,56.234964509864746,-100.00000000003307,0.5014457868778983,0.12955086598679266,0.37189492089110565,0.09596224026833168,0.0020662572701524405,0.016891891891864526,69.78768783339659,0.5999999999999431,-0.029999999999997584,-0.10124873439081196,17.56543359,0.09391297942516985,14.88235979,-0.009999999999999195,0.11860397710784909,-0.19139602289214963,29.583670066954383,29.599999999999998,29.616329933045613,0.1103373854433433,0.5000000000001088,29.599999999999998,29.58139602289215,29.563333333333333,29.60166666666667,0.12324552955900202
2010-03-23,29.88,29.59,29.9,29.41,22.8608621921934,42026600.0,-3.636363636363582,0.9077338083521416,0.8030146484879013,0.1047191598642403,38.03451935334351,39.57939234880326,99.99999999998872,0.5914848299513977,0.17567192724823366,0.41581290270316407,0.13064149351222087,0.0013775048467682936,0.1506024096384886,91.48262330140452,0.8709677419354861,0.2699999999999996,0.9118541033434636,58.7827168,0.13106726611251673,57.4411799,0.08999999999999986,0.16930198855392575,-0.3206980114460727,29.421175397864836,29.689999999999998,29.95882460213516,1.8108764037397218,0.8533902747198555,29.689999999999998,29.730698011446073,29.73,30.021666666666665,0.18467979676533972
2010-03-24,29.65,29.72,29.85,29.6,22.6848917000848,33987700.0,-49.01960784313745,0.056306338621494006,0.5541118785324323,-0.49780553991093823,38.03451935334351,34.03493129885288,35.16483516482315,0.5132997635983365,0.07798948871613792,0.4353102748821986,0.08709432900814724,0.0009183365645121957,-0.2866779089376562,1.594132447290515,0.11538461538461302,0.05999999999999872,0.20277120648867428,45.64912838,0.07632704477049401,28.72058995,0.019999999999999574,0.15965099427696572,-0.09034900572303428,29.466142117795844,29.709999999999997,29.95385788220415,1.64158789770551,0.37697752588992023,29.709999999999997,29.690349005723036,29.7,29.581666666666667,0.1546614804754563
2010-03-25,30.01,29.86,30.57,29.8,22.9603237746896,73168700.0,-48.2758620689654,0.4556124718424129,0.5212787429690925,-0.06566627112667961,50.29209882254534,42.12037917641082,99.99999999999548,0.6114252045979107,0.1408919437725697,0.470533260825341,0.2980628860054311,0.0006122243763414638,0.32766855492612185,53.187986218270005,0.4712643678160916,0.41000000000000014,1.3851351351351355,72.06728518,0.12301595932398968,57.0061899,0.13666666666666671,0.7198254971384799,-0.0501745028615197,29.548971819098846,29.846666666666668,30.14436151423449,1.99482810521212,0.7743301314546983,29.846666666666668,29.85017450286152,30.12666666666667,30.151666666666674,0.07362299252730112
2010-03-26,29.66,30.09,30.2,29.59,22.6925425910461,55595500.0,-92.85714285714283,-0.09273535208804504,0.3166073779500467,-0.40934273003809174,16.95876548921201,35.09512788836699,-26.244343891406704,0.4851341974829708,0.011680749326103801,0.473453448156867,0.19870859067028743,0.07040814958422793,-0.3989660597888208,-13.18822098757663,0.23404255319148695,-0.21999999999999886,-0.7362784471218168,36.03364259,0.04711686318966457,28.50309495,-0.07333333333333296,0.4449127485692408,-0.16508725143075864,29.438536545811086,29.77333333333333,30.108130120855574,2.248970807359452,0.3307430991616072,29.77333333333333,29.75508725143076,29.816666666666666,29.544999999999998,0.031113672655711164
2010-03-29,29.59,29.71,29.82,29.55,22.6389863543174,33336000.0,-96.0784313725491,-0.28534606541066676,0.11595623016314223,-0.401302295573809,16.95876548921201,28.069876600323152,-81.27659574468541,0.3788833905785367,-0.0756560460626643,0.454539436641201,0.13247239378019163,0.060272099722818336,0.15771093838015604,-23.174717331580247,0.07692307692307482,-0.05999999999999872,-0.20236087689712892,18.0168213,-0.0017209373139763784,14.25154748,-0.019999999999999574,0.14745637428462288,-0.12254362571537669,29.385879632483036,29.753333333333334,30.120787034183632,2.4700002297801795,0.27774977778781906,29.753333333333334,29.672543625715377,29.653333333333336,29.496666666666666,-0.03283462622856645
2010-03-30,29.77,29.63,29.86,29.5,22.7767023916197,34954800.0,-61.42857142857145,0.05620215548210998,0.09603820526946483,-0.039836049787354846,33.33333333333333,22.416954770585818,-18.51851851853365,0.3923271506939443,-0.04976982875780539,0.4420969794517497,0.08831492918679441,0.05684806648187912,0.1399619303549355,14.681874974872423,0.40000000000000235,-0.240000000000002,-0.799733422192609,9.00841065,0.019654267836720862,7.12577374,-0.08000000000000067,0.13872818714231272,-0.2212718128576867,29.525159261370515,29.673333333333332,29.82150740529615,0.9987019004458576,0.8261929208874181,29.673333333333332,29.721271812857687,29.709999999999997,29.848333333333333,0.04416641524474425
2010-03-31,29.2875,29.64,29.72,29.17,22.4075469027398,63760000.0,-82.97101449275361,-0.4874628251495391,-0.09846213820353646,-0.38900068694600265,33.33333333333333,27.87514405195959,-100.00000000000553,0.17851121924019253,-0.21086860816924574,0.3893798274094383,0.05887661945786294,0.14789871098791885,-0.3770095319391304,-48.70576434034456,0.5085324232081907,-0.3724999999999987,-1.2559002022926458,4.50420532,-0.07891234001470337,3.56288687,-0.12416666666666624,0.2156140935711548,-0.33438590642884236,29.150997244265128,29.549166666666668,29.94733608906821,2.694962107684079,0.1714129062341902,29.549166666666668,29.504385906428844,29.3925,29.07625,0.01200932080797555
2010-04-01,29.16,29.35,29.54,28.62,22.3099980429839,74768100.0,-56.45161290322582,-0.6464431433441531,-0.2811224732504087,-0.3653206700937444,33.33333333333333,33.333333333333364,-96.5610859728559,0.01860527989159877,-0.2966196380142716,0.31522491790587037,0.03925107963857529,0.28193247399194615,0.20290352080487542,-57.924009740247975,0.5443037974683547,-0.4299999999999997,-1.4531936465021957,2.25210266,-0.13016293710239424,1.78144344,-0.14333333333333323,0.20780704678557527,-0.7121929532144229,28.880407579996913,29.405833333333334,29.931259086669755,3.5736158018743747,0.2660627293463376,29.405833333333334,29.332192953214424,29.106666666666666,29.015833333333337,-0.01491062657808782
2010-04-05,29.27,29.13,29.425,29.03,22.3941578435576,34331200.0,-40.90909090909093,-0.3788913598328844,-0.3137121021112339,-0.06517925772165051,33.33333333333333,33.333333333333364,-3.625954198482967,-0.009262480173180876,-0.25958991846324103,0.25032743829006016,0.026167386425716862,0.18795498266129743,0.13523516683752485,-28.12580671098511,0.6944444444444455,-0.5,-1.6795431642593215,1.12605133,-0.1063005879047978,0.89072172,-0.16666666666666666,0.12390352339278721,-0.27109647660721237,29.126299980101997,29.239166666666666,29.352033353231334,0.7720239625935663,0.6365918247084684,29.239166666666666,29.301096476607214,29.241666666666664,29.30375,-0.024631540285288484
2010-04-06,29.32,29.15,29.58,28.98,22.4324122983638,47366800.0,-27.083333333333204,-0.13354117281200226,-0.25365512567815673,0.12011395286615448,66.66666666666667,44.44444444444448,74.0932642486954,-0.0005248698263891072,-0.20068184649315943,0.20015697666677032,0.0691115909504771,0.12530332177419828,-0.034106412005462355,-13.52127157538157,0.11304347826086505,0.03249999999999886,0.11096884336320567,0.56302566,-0.07187823634783186,0.44536086,0.010833333333332954,0.2694517616963914,-0.33054823830360647,29.11633374878509,29.25,29.38366625121491,0.9139572732643301,0.7618462003825276,29.25,29.310548238303607,29.293333333333333,29.363333333333333,-0.0012027579355839355
2010-04-07,29.35,29.16,29.56,29.14,22.4553649712475,58318800.0,-38.33333333333295,0.07470881647957575,-0.14420047829224591,0.21890929477182167,100.0,66.6666666666667,99.99999999997739,0.016317537549955574,-0.14707155129345179,0.16338908884340736,0.046074393966984734,0.08353554784946553,-0.011357183418441356,-2.958986313943283,1.0,0.19000000000000128,0.6515775034293597,0.28151283,-0.042887648456368055,0.22268043,0.06333333333333376,0.22972588084819634,-0.1902741191518018,29.247336700065933,29.313333333333333,29.379329966600732,0.45028405686194845,0.7777919482506475,29.313333333333333,29.330274119151802,29.350000000000005,29.373333333333335,0.004470756326321382
2010-04-08,29.92,29.32,29.975,29.3,22.8914657560384,63713800.0,-5.527638190954742,0.8137814238637132,0.1751268224264071,0.6386546014373061,100.0,88.88888888888891,99.99999999999676,0.2662883729075247,0.08231942725129388,0.18396894565623084,0.16904959597799074,0.05569036523297702,0.3008021390373021,71.80524302361387,1.0,0.6500000000000021,2.220703792278791,0.14075642,0.09573579699863899,0.11134022,0.21666666666666737,0.3498629404240994,-0.32513705957590133,28.977913050283995,29.53,30.082086949716007,3.7391598355300126,0.8532052335240098,29.53,29.625137059575902,29.73166666666667,30.209999999999997,0.054891009180843206
2010-04-09,30.34,29.95,30.41,29.895,23.2128031764106,54752500.0,-5.511811023622071,0.9281814881967396,0.42614504434985123,0.5020364438468884,100.0,100.00000000000004,99.99999999999724,0.5510419680579695,0.2936584179213909,0.25738355013657854,0.2576997306519934,0.037126910155318014,-0.08239947264334697,84.35877703654522,1.0,1.0199999999999996,3.478854024556615,0.07037821,0.22156762794704932,0.05567011,0.33999999999999986,0.4274314702120492,-0.08756852978795138,29.05858148896752,29.87,30.681418511032483,5.4329997390859175,0.7896162668275535,29.87,29.98256852978795,30.215,30.645,0.06048384717620445
2010-04-12,30.32,30.25,30.49,30.205,23.1975013944881,37068800.0,-14.285714285714157,0.8939511509511207,0.582080413216941,0.3118707377341796,95.26659198393315,98.42219732797776,66.97247706421665,0.6539448558847312,0.3172490445985221,0.33669581128620907,0.1984664871013284,0.024751273436878676,-0.24186455584879768,78.67631428406366,0.9603960396039611,0.9699999999999989,3.3049403747870487,50.0351891,0.23056933500761545,50.02783506,0.323333333333333,0.3387157351060246,0.053715735106024454,29.80643684984642,30.19333333333333,30.580229816820243,2.562794105676161,0.6636958102139922,30.19333333333333,30.151284264893974,30.338333333333328,30.38,0.0417170978005574
2010-04-13,30.45,30.15,30.5,30.13,23.2969629769842,41374600.0,-8.264462809917472,0.9084264601113643,0.6908624288484155,0.21756403126294876,95.26659198393315,96.84439465595547,62.11180124222727,0.7327352722532439,0.31683156877362784,0.415903703479616,0.1323109914008856,0.04150084895791888,0.08210180623969761,83.60375836894342,0.9298245614035099,0.5299999999999976,1.7713903743315427,75.01759455,0.2287028968138749,64.64678282,0.17666666666666586,0.19935786755301166,-0.17064213244698934,30.255690478471696,30.37,30.484309521528306,0.7527792000546949,0.8499271055044554,30.37,30.30064213244699,30.36,30.511666666666667,0.05092178078481235
2010-04-14,30.82,30.79,31.0,30.66,23.5800459425502,68941200.0,-20.689655172413733,0.9578474754419614,0.7798574443795976,0.17799003106236377,95.26659198393315,95.2665919839332,99.99999999999723,0.8996665660441003,0.3870102900515874,0.512656275992513,0.25487399426725704,0.02766723263861259,0.12978585334194837,91.74627880497772,0.9230769230769247,0.4800000000000004,1.582069874752803,87.50879728,0.27465018362840965,82.32339141,0.16000000000000014,0.4396789337765057,0.09967893377650583,30.10636493687164,30.53,30.953635063128363,2.775205130221828,0.8422757288531246,30.53,30.560321066223494,30.826666666666664,31.026666666666667,0.03925296830039456
2010-04-15,30.87,30.82,30.95,30.71,23.6183003973564,52745400.0,-14.942528735632054,0.9699893349889388,0.843234741249378,0.12675459373956077,100.0,96.84439465595547,52.631578947365476,0.9649248847974974,0.36181488704398757,0.6031099977535098,0.16991599617817135,0.01844482175907506,-0.17276751970620713,92.5011435247368,1.0,0.5500000000000007,1.8139841688654377,81.4734772,0.2625384741152601,77.98169058,0.18333333333333357,0.23483946688824986,-0.0051605331117485775,30.338692764787478,30.713333333333335,31.08797390187919,2.4395956276048856,0.70908929760965,30.713333333333335,30.71516053311175,30.843333333333334,30.95666666666667,0.057219383112539116
2010-04-16,30.67,30.79,30.98,30.6,23.4652825781316,88703100.0,-82.49999999999986,0.24789918752989162,0.644789556676216,-0.39689036914632436,66.66666666666666,87.31108621686663,-100.00000000001882,0.8742139255241597,0.21688314221651983,0.6573307833076398,0.11327733078544756,0.048963214506049846,-0.13585479839152936,24.29492414763918,0.3548387096774227,0.22000000000000242,0.722495894909696,40.7367386,0.17785022441552556,38.99084529,0.07333333333333414,0.28741973344412486,-0.09258026655587415,30.616699349415452,30.786666666666665,30.95663398391788,1.1041618704063243,0.15679676377362298,30.786666666666665,30.692580266555876,30.75,30.578333333333333,0.002867143773133859
2010-04-19,31.039,30.77,31.25,30.76,23.7476004546014,64970300.0,-32.46153846153831,0.5366203765557974,0.6087331633027431,-0.07211278674694566,51.5906793742135,72.75244868029341,99.99999999999393,0.9570064841744994,0.2397405606934876,0.7172659234810118,0.16551822052363155,0.03264214300403323,0.3055296025430043,61.7761035985932,0.3537964458804544,0.2190000000000012,0.7105775470473757,20.3683693,0.2012686746062613,33.3216915,0.0730000000000004,0.3842098667220597,-0.10579013327793874,30.558025231183873,30.85966666666667,31.161308102149466,1.9549234846960748,0.7972624318775995,30.85966666666667,30.86579013327794,31.016333333333336,31.19016666666667,0.021155122240223864
2010-04-20,31.36,31.22,31.44,31.13,23.9931940544573,52199500.0,-9.523809523809746,0.7453058983776057,0.6542574083276973,0.09104849004990845,51.5906793742135,56.61600847169791,99.99999999999625,1.0966139100617127,0.3034783892645607,0.793135520797152,0.17367881368242144,0.021761428669355487,-0.02551020408174313,76.77824414580387,0.5505617977528091,0.48999999999999844,1.587301587301582,60.18418465,0.24966545330205747,66.66084575,0.1633333333333328,0.3271049333610314,0.01710493336102914,30.459163144123853,31.023,31.586836855876147,3.6349602287086813,0.7988453100288512,31.023,31.11289506663897,31.31,31.581999999999997,0.031904838748807264
2010-04-21,31.332,31.33,31.5,31.23,23.9717715597658,55343100.0,-22.70270270270265,0.7064493274645736,0.671654714706656,0.03479461275791751,71.43176465293499,58.204374467120694,60.45406546990169,1.1087057216738785,0.2524561607013811,0.8562495609724974,0.13578587578828052,0.014507619112903658,-0.18564619771054663,68.14362968889834,0.922005571030644,0.661999999999999,2.158461036843818,67.31425904,0.2252835237931201,58.14080265,0.22066666666666634,0.2775524666805147,0.007552466680515124,30.953322809146837,31.243666666666666,31.534010524186495,1.858577359805162,0.6521184813205526,31.243666666666666,31.222447533319485,31.354000000000003,31.3715,-0.0163318383992164
2010-04-22,31.39,31.04,31.53,30.9,24.0161467273411,84847600.0,-22.22222222222222,0.7339079507473444,0.6924057933868856,0.04150215736045881,70.40722677074693,64.47655693263184,-94.11764705884917,1.0979443114323288,0.19335580036786515,0.9045885110644637,0.09052391719218701,0.11967174607526972,0.045662100456552314,72.34128988032435,0.8624078624078676,0.3509999999999991,1.1308354006250172,33.65712952,0.19682090271233932,29.07040132,0.1169999999999997,0.22377623334025998,-0.4062237666597426,31.31330048042265,31.360666666666663,31.408032852910676,0.30207384777542434,0.8096442384259428,31.360666666666663,31.30622376665974,31.27333333333333,31.41433333333333,0.043620122744512976
2010-04-23,30.96,31.12,31.58,30.65,23.6871584160076,126766600.0,-66.6666666666664,-0.35657879885796084,0.34274426263860347,-0.6993230614965643,37.0738934374136,59.637628287031866,-100.0000000000032,0.8691494247859701,-0.028351269022794945,0.8975006938087651,0.06034927812812468,0.16311449738351314,-0.26270456503016915,-30.09472333766669,0.7751937984496123,-0.3999999999999986,-1.2755102040816282,16.82856476,0.06639555193887148,14.53520066,-0.13333333333333286,0.4468881166701273,-0.4831118833298724,30.846312482285974,31.227333333333334,31.608354184380694,2.4403034801607144,0.14918805283427355,31.227333333333334,31.13311188332987,31.063333333333333,30.75466666666667,0.03412570786560348
2010-04-26,31.11,31.0,31.275,30.86,23.8019217804263,63649300.0,-50.53763440860204,-0.1607978602455836,0.17489688834387446,-0.335694748589458,23.763976009638455,43.74836540593302,-43.15352697096237,0.7949240356057672,-0.0820613265623984,0.8769853621681656,0.04023285208541645,0.10874299825567542,0.3107253830493747,0.7677230004740192,0.34796238244514416,-0.2220000000000013,-0.7085407889697476,8.41428238,0.042472847814224224,7.26760033,-0.07400000000000044,0.15344405833506158,-0.26155594166493756,30.796931562481518,31.153333333333336,31.509735104185154,2.2880490317899715,0.43920718571379747,31.153333333333336,31.121555941664937,31.081666666666667,31.113333333333333,0.0803833890988975
2010-04-27,30.845,30.95,31.25,30.7493,23.5991731699533,68730900.0,-79.03225806451609,-0.45053291647511606,-0.03357971326245569,-0.4169532032126604,6.531167850946331,22.45634576599949,-100.00000000001071,0.6182484281850869,-0.206989547186463,0.8252379753715499,0.026821901390277635,0.10939533217044954,-0.2242394769546116,-38.128486448429385,0.6449704142011863,-0.5450000000000017,-1.7362217266645483,4.20714119,-0.028924239060899026,3.63380016,-0.18166666666666723,0.26672202916753207,-0.2339779708324663,30.754666922580927,30.971666666666668,31.188666410752408,1.4012790878915573,0.2081409768469112,30.971666666666668,30.983277970832468,30.9481,30.737499999999997,0.0627289183871941
2010-04-28,30.91,30.92,31.0,30.62,23.6489039612014,64557900.0,-55.725190839694626,-0.33224053137553977,-0.13313331930015038,-0.1991072120753894,14.231723143814273,14.842289001466382,-92.25598279108372,0.5412412607427335,-0.2271973717030532,0.7684386324457867,0.017881267593518425,0.11603022144696658,0.17793594306043983,-20.951193065146953,0.10416666666666806,-0.05000000000000071,-0.16149870801033822,2.1035706,-0.03636259307902634,1.81690008,-0.016666666666666902,0.05336101458376419,-0.3266389854162348,30.7294636022477,30.955,31.180536397752295,1.4571888079618598,0.40023783201188445,30.955,30.946638985416236,30.843333333333334,30.898333333333333,0.07428733803860138
2010-04-29,31.003,30.93,31.4333,30.67,23.720057247141,52665200.0,-52.90790606172384,-0.0062768133384541085,-0.0908478173129183,0.0845710039744642,41.03388862620127,20.59892654032065,94.12755445765663,0.5251549328252452,-0.1946269596964333,0.7197818925216785,0.15635417839567867,0.07735348096464438,0.01505230676613342,4.529050408206754,0.2529550827423141,-0.10699999999999932,-0.3439408550305346,1.0517853,-0.013895920502779546,0.90845004,-0.03566666666666644,0.45848050729188117,-0.30481949270811626,30.789653385255903,30.91933333333333,31.04901328141076,0.8388275819493364,0.8225890660316847,30.91933333333333,30.974819492708118,31.03543333333333,31.060333333333332,0.0986762170262416
2010-04-30,30.535,31.07,31.08,30.52,23.3619955501548,63214800.0,-98.35760429212739,-0.6030699776699983,-0.26158853743194493,-0.3414814402380533,41.03388862620127,32.09983346540563,-88.28508658568956,0.2989240427588058,-0.3366862798102982,0.635610322569104,0.10423611893045244,0.10156898730976364,-0.30620599312268876,-59.64417172999201,0.4952076677316264,-0.3099999999999987,-1.0050251256281366,0.52589265,-0.1041726916537229,0.45422502,-0.1033333333333329,0.32509025364593924,-0.23490974635405948,30.41141626324746,30.816,31.220583736752538,2.6258030682277953,0.15272949148241363,30.816,30.75490974635406,30.711666666666662,30.316499999999998,0.04105857756152758
2010-05-03,30.86,30.67,31.0606,30.58,23.6106495063952,43989500.0,-62.77236395488885,-0.04841099389321955,-0.19052935625236983,0.14211836235915026,57.68090914265813,46.58289546502025,-15.225110970204385,0.3215421846629063,-0.25125451032495816,0.5727966949878645,0.06949074595363496,0.0677126582065091,0.42827824584133045,2.6267481689140757,0.05643340857787896,-0.05000000000000071,-0.16175994823681886,0.26294632,-0.05188972539995973,0.22711251,-0.016666666666666902,0.25314512682297163,-0.22745487317703095,30.407699717649535,30.799333333333333,31.19096694901713,2.543130472632294,0.5774533444489198,30.799333333333333,30.80745487317703,30.83353333333333,30.9445,0.0406464534249556
2010-05-04,30.13,30.52,30.55,29.75,23.0521344662245,82085600.0,-71.42857142857146,-0.5206577416696708,-0.3005721513914702,-0.22008559027820063,24.34757580932481,41.0207911927281,-100.00000000000212,0.009178650927292864,-0.4508944352484573,0.46007308617575016,0.04632716396908997,0.3218084388043388,-0.5835822546741541,-55.65355384028885,0.573210768220618,-0.8730000000000011,-2.815856530013228,0.13147316,-0.18223299096647594,0.11355626,-0.29100000000000037,0.08127256341148481,-0.7187274365885159,29.91109896649395,30.508333333333336,31.105567700172724,3.915221197526714,0.183262254870305,30.508333333333336,30.468727436588516,30.14333333333333,29.819166666666668,0.03146540736703983
2010-05-05,29.85,29.77,30.09,29.69,22.8379095193097,66833800.0,-88.3262804611119,-0.6833674303912408,-0.4281705777247271,-0.2551968526665137,24.34757580932481,35.458686920435945,-74.28559864000795,-0.2550333054661351,-0.5720851133135082,0.3170518078473731,0.030884775979393316,0.2345389592028921,0.2512562814069852,-66.57460049746922,0.5131086142322098,-0.6849999999999987,-2.243327329294248,0.06573658,-0.2627508728164507,0.05677813,-0.22833333333333292,-0.0693637182942588,-0.4693637182942574,29.428491534562223,30.28,31.13150846543778,5.624230286907385,0.2475069142272544,30.28,30.15936371829426,29.876666666666665,29.588333333333335,0.020954170305481495
2010-05-06,28.98,29.59,29.88,27.91,22.1722820056815,128613000.0,-59.46969696969697,-0.868307544477953,-0.5748828999758024,-0.29342464450215056,0.0,16.23171720621657,-100.00000000000148,-0.7384635332236016,-0.8444122728567798,0.10594873963317816,0.020589850652928877,0.7496926394685951,-0.3393144697492625,-84.43721907552617,1.0,-1.879999999999999,-6.092028515878156,0.03286829,-0.4403999916462311,0.02838906,-0.6266666666666664,0.3103181408528677,-1.6596818591471312,28.674036533446397,29.653333333333336,30.632630133220275,6.604969423697876,0.15621590236429192,29.653333333333336,29.56968185914713,28.923333333333332,28.49833333333334,-0.011050564535919506
2010-05-07,28.21,28.93,28.95,27.32,21.5831634016659,173718100.0,-67.870036101083,-0.9393536640348428,-0.6963731546621492,-0.24298050937269355,0.0,8.115858603108299,-92.88389513108744,-1.2628862855845213,-1.0950680201741596,-0.1678182654103617,0.013726567101952586,0.69646175964573,0.05908070424207936,-90.89611261825533,1.0,-1.9199999999999982,-6.372386325921004,0.01643414,-0.6059318209931206,0.01419453,-0.6399999999999993,0.0601590704264332,-1.5698409295735658,27.673449424579847,29.013333333333335,30.353217242086824,9.236332091591146,0.20022278494235898,29.013333333333335,28.889840929573566,28.159999999999993,27.680000000000003,-0.026288296562258746
2010-05-10,28.94,29.01,29.48,28.71,22.1416784418366,86653300.0,-36.718749999999936,-0.27086561025303063,-0.5545373065257764,0.28367169627274574,33.333333333333336,11.111111111111141,60.93117408906729,-1.1479751048040399,-0.7841254715149425,-0.36384963328909736,0.1858177114013021,0.46430783976382,0.8638562543192321,-20.045849678801876,0.3839662447257383,-0.9100000000000001,-3.0485762144053603,0.00821707,-0.4220600713322824,0.00709726,-0.3033333333333334,0.5650795352132185,-0.20492046478678105,28.00213937338286,28.709999999999997,29.417860626617134,4.9311085100462355,0.6624613598719095,28.709999999999997,28.914920464786782,29.043333333333337,29.176666666666666,-0.043555528397603085
2010-05-11,28.88,28.68,29.65,28.57,22.0957730960691,63789400.0,-33.047210300429185,-0.1517688619531803,-0.42028115833491103,0.26851229638173074,65.43747584044304,32.92360305792548,49.146110056923895,-1.0778134431536657,-0.5711710478916546,-0.506642395262011,0.1805451409342008,0.3095385598425467,-0.4559095106186186,-23.544286048177273,0.06410256410256492,-0.10000000000000142,-0.3450655624568717,0.00410854,-0.30895443626307895,0.00354863,-0.033333333333333805,0.7525397676066063,-0.32746023239339195,28.014884560831405,28.676666666666666,29.338448772501927,4.615474410102949,0.6536255903117071,28.676666666666666,28.897460232393392,29.03333333333333,28.971666666666668,-0.07986261627414017
2010-05-12,29.44,28.98,29.58,28.92,22.5242229898987,47146800.0,-19.44444444444422,0.3252959919398184,-0.17175544157666794,0.49705143351648634,98.77080917377639,65.84720611585095,99.99999999999419,-0.7668936574579845,-0.2082010097567788,-0.5586926477012057,0.1203634272894672,0.20635903989503113,0.35099637681161283,23.387068085940623,0.9111111111111081,1.2300000000000004,4.3601559730592,0.00205427,-0.10442321855792613,0.00177432,0.41000000000000014,0.41126988380329976,-0.24873011619669683,28.584582123052336,29.08666666666667,29.588751210281004,3.452334702826041,0.8518663717367264,29.08666666666667,29.1687301161967,29.313333333333333,29.71,-0.06062313885864383
2010-05-13,29.24,29.26,29.73,29.18,22.3712051706739,45188800.0,-42.241379310344996,0.19701161058228095,-0.04883309085701833,0.24584470143929926,89.72278967449779,84.64369156290577,66.66666666666158,-0.6797310286189528,-0.09683070473419764,-0.5829003238847552,0.1302422848596455,0.13757269326335408,-0.43319653442781664,2.523161121401902,0.3658536585365786,0.29999999999999716,1.0366275051831277,0.00102714,-0.059315895297814336,0.00088716,0.09999999999999905,0.5256349419016537,-0.024365058098346992,28.723249408029364,29.186666666666667,29.65008392530397,3.1755408312286657,0.5575435337584964,29.186666666666667,29.204365058098347,29.383333333333333,29.23333333333333,-0.09565004715055357
2010-05-14,28.93,29.2,29.21,28.64,22.1340275508753,63334000.0,-73.39449541284411,-0.19251940024922234,-0.09672852732108633,-0.09579087292813601,57.61864716738808,82.03741533855411,-100.00000000000442,-0.7462397734668436,-0.13067155966567068,-0.6155682138011729,0.08682818990643033,0.27171512884223575,-0.06337135614698847,-26.40865472284703,0.04672897196261732,0.05000000000000071,0.17313019390581963,0.00051357,-0.10116100909094072,0.00044358,0.016666666666666902,0.14281747095082764,-0.42718252904917264,28.783703867094104,29.203333333333333,29.622962799572562,2.8738463616429337,0.17431584847582268,29.203333333333333,29.067182529049173,28.926666666666666,28.74166666666667,-0.059136886231467095
2010-05-17,28.94,29.12,29.23,28.45,22.1416784418366,46053300.0,-61.71874999999988,-0.2854868081367294,-0.15964795425963402,-0.12583885387709537,26.178104606465386,57.839847149450456,-58.27586206896822,-0.7451330896569104,-0.10365190068458996,-0.6414811889723204,0.057885459937620225,0.24447675256149093,0.1842893342547597,-24.705829693844098,0.9615384615384558,-0.5,-1.6983695652173911,0.00025678,-0.09951126271835165,0.00022179,-0.16666666666666666,0.22640873547541318,-0.553591264524588,28.748994013112043,29.036666666666665,29.324339320221288,1.981444060759655,0.33198495673432304,29.036666666666665,29.003591264524587,28.873333333333335,28.893333333333334,-0.058005629293792195
