,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2009-08-05,23.81,23.84,24.25,23.79,17.956382832208,53310300.0,-40.5228758169935,-0.03212419133166635,-0.057372185997307146,0.025247994665640795,94.15081353070569,68.71919705426845,106.78718680621583,0.1666860061328599,-0.14138116140416201,0.3080671675370219,0.20735044393145335,0.11634201248843322,-0.04499910001795659,0.2608389609347005,0.5000000000000012,0.6999999999999993,3.028991778450884,0.88245702,-0.012498715077917666,0.15696456,0.0999999999999999,0.4619702361968727,0.0019702361968718662,23.433304827636505,23.715714285714284,23.998123743792064,2.381623042641356,0.6669308721589393,23.715714285714284,23.788029763803127,23.95,23.831031746031744,0.32342224383040286
2009-08-06,23.46,23.93,23.98,23.27,17.6924292836455,59686000.0,-83.62068965517231,-0.13464926528678164,-0.08313121242713198,-0.051518052859649666,60.817480197372355,74.07137536072513,-105.72082379862604,0.09662995463914115,-0.16914977031830464,0.2657797249574458,0.17772895194124574,0.1740074392757998,-0.7322494215077815,-15.652896144117747,0.007194244604315149,-0.00999999999999801,-0.04260758414997022,0.44122851,-0.04910235884455716,0.07848228,-0.0014285714285711443,0.2739776771476521,-0.43602232285234876,23.426862255137152,23.714285714285715,24.00170917343428,2.424053269927641,0.05764620772607239,23.714285714285715,23.70602232285235,23.570000000000004,23.66301587301587,0.32355390271276574
2009-08-07,23.56,23.75,23.82,23.5,17.7678445832348,46169700.0,-75.00000000000007,-0.14589938017385204,-0.104053935009372,-0.041845445164480036,40.22813331785494,65.06547568197772,-66.8135095447862,0.06378306786777443,-0.1615973256717371,0.22538039353951153,0.15233910166392492,0.1491492336649713,-0.10459616783895619,-9.841429977981438,0.2068965517241415,-0.240000000000002,-1.0084033613445462,0.22061426,-0.05959131533138873,0.03924114,-0.03428571428571457,0.15048325786073846,-0.16951674213926182,23.384510092075516,23.68,23.975489907924484,2.495691789902736,0.2969473799581195,23.68,23.669516742139262,23.626666666666665,23.515595238095234,0.2948735532510296
2009-08-10,23.42,23.46,23.55,23.3,17.6622631638098,35261900.0,-84.69387755102021,-0.20303958567767558,-0.13704915189880654,-0.06599043377886904,9.336913320001324,36.79417561174292,-147.32360097323732,0.015161932278996204,-0.16817476900841227,0.18333670128740848,0.1305763728547928,0.15641362885568957,-0.34616323045000585,-16.67982522434379,0.3023255813953492,-0.389999999999997,-1.6379672406551744,0.11030713,-0.08075609320345123,0.01962057,-0.055714285714285286,-0.057137556604445194,-0.3071375566044452,23.301997973709096,23.624285714285715,23.946573454862335,2.7284443176348048,0.18306936850868608,23.624285714285715,23.607137556604446,23.423333333333336,23.40511904761905,0.25618821106976336
2009-08-11,23.13,23.32,23.4,23.05,17.4435587950009,33615800.0,-93.33333333333347,-0.33300658427916335,-0.20236829602559214,-0.1306382882535712,9.336913320001324,19.633986652619246,-155.2514985665897,-0.06990204025541757,-0.20259099323426083,0.13268895297884326,0.11192260530410811,0.16978311044773392,-0.48329318757336664,-29.58663815521906,0.30232558139535115,-0.39000000000000057,-1.658163265306125,0.05515356,-0.1256546623801782,0.00981028,-0.05571428571428579,-0.0878531674533356,-0.43785316745333347,23.09438899578562,23.568571428571428,24.042753861357234,4.023853836223353,0.03754989825873989,23.568571428571428,23.487853167453334,23.19333333333333,23.212500000000006,0.2316966432261534
2009-08-12,23.53,23.13,23.9,23.03,17.745219993358,61972300.0,-59.016393442622906,-0.17057384166969825,-0.1917701445736275,0.021196302903929265,22.13466262279975,13.602829754267518,-30.607287449393933,-0.057309390806992155,-0.15199867502866832,0.09468928422167618,0.16736223311780693,0.14552838038377194,0.983546839900423,-3.7295259775220506,0.21739130434782475,-0.29999999999999716,-1.2589173310952462,0.02757678,-0.1039835769323787,0.00490514,-0.04285714285714245,0.40161012440999855,-0.4683898755899989,23.10227838837626,23.525714285714287,23.949150183052314,3.599770805642691,0.5050606411887336,23.525714285714287,23.49838987559,23.486666666666668,23.25011904761905,0.1892672514797438
2009-08-13,23.62,23.63,23.85,23.4,17.8130937629884,38954500.0,-51.63934426229505,-0.054418097792317224,-0.1459861289798574,0.09156803118754019,49.05380056038183,26.841792167727686,29.341317365269582,-0.03166987700841872,-0.10108732898407592,0.0694174519756572,0.14345334267240592,0.12473861175751881,0.8800048385145943,1.4332077585309548,0.1063829787234035,-0.14999999999999858,-0.6310475389145923,0.01378839,-0.07593125216022756,0.00245257,-0.021428571428571224,0.3212075933074985,-0.12879240669250436,23.119005535328505,23.504285714285714,23.889565893242924,3.278382365161938,0.6501690095081923,23.504285714285714,23.528792406692503,23.623333333333335,23.46428571428572,0.1431008615499609
2009-08-14,23.692,23.66,23.8,23.51,17.8673927786926,46330200.0,-30.315789473684262,0.04030172604581779,-0.08389017730463236,0.12419190335045015,82.38713389371516,51.19186569229896,82.71011006633236,-0.0006115132222141995,-0.05602317215829712,0.05541165893608292,0.12296000800491935,0.10691881007787327,0.4446950145920181,5.808680585099986,0.08183079056865383,-0.11799999999999855,-0.49559008819822997,0.0068942,-0.046766199319655755,0.00122628,-0.01685714285714265,0.2304056949806217,-0.05959430501937746,23.149740876120333,23.487428571428573,23.825116266736813,2.875476081013163,0.8029003298220486,23.487428571428573,23.56959430501938,23.66733333333334,23.688698412698415,0.14940132143509716
2009-08-17,23.25,23.32,23.6,23.23,17.534057154508,42474400.0,-74.71264367816097,-0.11727006979925932,-0.09501680813617469,-0.022253261663084625,66.89472135579118,66.11188526996278,-60.75702568240027,-0.056791139977679705,-0.0897622391310101,0.032971099153330394,0.10539429257564516,0.13164469435246295,-0.9400921658986073,-19.715982907159212,0.13689700130378163,-0.21000000000000085,-0.8951406649616405,0.0034471,-0.07781670832929777,0.00061314,-0.03000000000000012,0.11030427123546716,-0.25969572876453384,23.08031342096996,23.457428571428572,23.834543721887183,3.215315347206825,0.22497979572510182,23.457428571428572,23.489695728764534,23.36,23.558404761904768,0.08411789929122637
2009-08-18,23.58,23.29,23.65,23.27,17.8809675326187,38878900.0,-36.781609195402446,-0.028748354258492214,-0.07292732351028054,0.044178969251788325,67.12288723294277,72.13491416081642,19.621695533271254,-0.03669752633605583,-0.05573490039150898,0.019037374055453152,0.09748082220769545,0.11283830944496824,0.10693081303767728,1.0713696930930243,0.011337868480725386,0.019999999999999574,0.08488964346349565,0.00172355,-0.05690564890791805,0.00030657,0.0028571428571427964,0.13772820342659742,-0.2422717965734016,23.079817259786935,23.46028571428571,23.840754168784486,3.2435108347132857,0.6573248508499846,23.46028571428571,23.5122717965734,23.5,23.475984126984127,0.06363227629937038
2009-08-19,23.65,23.25,23.72,23.25,17.9340492852601,41821300.0,-28.735632183908134,0.04075211942980681,-0.03503417586358476,0.07578629529339156,65.17945781364968,66.39902213412792,33.302339996901225,-0.009749229337963072,-0.02302928271473298,0.013280053376769907,0.09355499046373901,0.09671855095282991,0.07882814859568359,5.147307964241592,0.13577331759149736,0.22999999999999687,0.9820666097352556,0.00086178,-0.03324993865375703,0.00015328,0.03285714285714241,0.17329615256994657,-0.2967038474300523,23.093046542244494,23.493142857142857,23.89323917204122,3.40606888853713,0.6960242284373306,23.493142857142857,23.546703847430052,23.540000000000003,23.549039682539682,0.06257667831808146
2009-08-20,23.67,23.6,23.87,23.54,17.9492155003005,39505900.0,-26.436781609195126,0.08665050662137155,0.005527384964734008,0.08112312165663754,91.03658378803338,74.44630961154199,100.74204256981028,0.01266392560215479,-0.0004929022196920926,0.013156827821846883,0.10161856325463374,0.08290161510242565,0.2546924980386153,6.432328794662454,0.3792134831460685,0.5400000000000027,2.334630350194564,0.00043089,-0.014432062366761755,7.664e-05,0.07714285714285753,0.29247211442746135,-0.0375278855725405,23.289589204540626,23.570285714285717,23.85098222403081,2.381782835792813,0.6776193900751353,23.570285714285717,23.57752788557254,23.69333333333333,23.669087301587297,0.0026289922362232408
2009-08-21,24.41,23.93,24.42,23.77,18.5103654567949,69011400.0,-0.8403361344539118,0.37648279817881874,0.1291791893694289,0.24730360880938984,97.22261330663305,84.47955163610543,213.3887202428508,0.15817928457719432,0.11601796540427795,0.04216131917291638,0.1656730542182576,0.07105852723065055,1.7285070521447963,40.95940211331802,0.4988662131519271,0.879999999999999,3.7399065023374374,0.00021544,0.08461395929867876,3.832e-05,0.12571428571428558,0.6343540858205969,-0.015645914179405196,23.049801445839194,23.696,24.34219855416081,5.454072874416002,1.0524617746377054,23.696,23.785645914179405,24.2,24.091063492063487,0.02875345945670005
2009-08-24,24.64,24.41,24.7326,24.28,18.6847769297593,54180900.0,-6.162651404232722,0.5322690030867363,0.26354246060853137,0.26872654247820493,99.16604272592615,95.80841327353092,151.47063983697137,0.2967653341510257,0.20368321198248746,0.09308212216853824,0.1866626179013636,0.06090730905484333,0.9551832096474402,47.927090170595626,0.5357142857142855,1.0199999999999996,4.318374259102454,0.00010772,0.17300674140458838,1.916e-05,0.14571428571428566,0.7333655643654495,0.2807655643654492,22.92598399837267,23.841714285714286,24.757444573055903,7.681748689441458,0.9358738185908178,23.841714285714286,23.999234435634552,24.550866666666668,24.609309523809525,0.07948587831945171
2009-08-25,24.64,24.6,24.82,24.46,18.6847769297593,43980300.0,-11.320754716981119,0.6030792517088376,0.3767213909753001,0.22635786073353747,100.0,98.79621867751978,103.30926665563763,0.3875099920189484,0.23554229588032816,0.15196769613862027,0.17248224391545433,0.05220626490415143,-0.3754058441558055,47.927090170595626,0.517467248908297,0.9480000000000004,4.0013506668917795,5.386e-05,0.2246951583932777,9.58e-06,0.13542857142857148,0.6605741732740853,0.30057417327408587,22.920478872954213,23.97714285714286,25.033806841331504,8.813927418160771,0.813655595712441,23.97714285714286,24.159425826725915,24.64,24.90759523809524,0.028436195818684343
2009-08-26,24.55,24.59,24.75,24.42,18.6165289620776,41079000.0,-17.197452229299337,0.5764769131355559,0.44330656502871874,0.1331703481068372,95.68022018258205,98.28208763616946,70.59657276338447,0.42751767124168794,0.22043998008245413,0.2070776911592338,0.14784192335610372,0.05046251277498682,-0.9805062554553423,39.17887366718307,0.8783783783783786,1.3000000000000007,5.591397849462368,2.693e-05,0.2403027908228168,4.79e-06,0.1857142857142858,0.4929306299555627,0.1629306299555644,23.233358704499032,24.162857142857142,25.09235558121525,7.6936136555596155,0.7082536350608174,24.162857142857142,24.257069370044437,24.573333333333334,24.870039682539684,-0.026516022507124936
2009-08-27,24.69,24.41,24.78,24.3,18.7226924673603,45495600.0,-8.280254777069995,0.5910394122268863,0.49255084742810795,0.09848856479877832,95.68022018258205,97.12014678838807,58.58719394402787,0.4720134175307855,0.21194858109724135,0.26006483643354417,0.12672164859094606,0.06039643952141742,-0.7247005728172322,45.07386491478192,0.8604651162790703,1.110000000000003,4.707379134860064,1.346e-05,0.2587709922079213,2.4e-06,0.158571428571429,0.41469797246667284,-0.06530202753332759,23.46817070913642,24.321428571428573,25.174686433720726,7.016511055559557,0.7159789231717799,24.321428571428573,24.36530202753333,24.59,24.783333333333335,0.05502868693934584
2009-08-28,24.68,25.07,25.49,24.61,18.7151093598401,55808000.0,-41.53846153846149,0.5903032106011367,0.5251349684857842,0.06516824211535244,95.09191952074438,95.48411996196954,108.93609957466491,0.4924129928698626,0.18587852514905473,0.3065344677208079,0.21004712736366768,0.0517683767326435,-0.6627691595276743,43.91149875907662,0.8373983739837381,1.0300000000000011,4.355179704016918,6.73e-06,0.26098295670130867,1.2e-06,0.1471428571428573,1.0460234793500014,0.1660234793500024,23.79232729926556,24.46857142857143,25.1448155578773,5.527450846731784,0.6563256243315488,24.46857142857143,24.443976520649997,24.926666666666666,24.74186507936508,0.058669699328872595
2009-08-31,24.65,24.57,24.85,24.29,18.6923600372795,49592800.0,-48.837209302325604,0.5577293974121583,0.5359997781279089,0.021729619284249435,87.54635246354343,92.77283072229,7.806125509956,0.4921828277281115,0.1485186880058429,0.3436641397222686,0.18004039488314372,0.0900871800565516,-0.20139090118804506,39.985898193389055,0.7903225806451575,0.9799999999999969,4.140261934938727,50.00000337,0.25022130173196544,46.94910868,0.13999999999999954,0.35451760951250577,-0.2054823904874965,24.426071778103857,24.60857142857143,24.791071079039003,1.4832201942099288,0.6135031528072142,24.60857142857143,24.495482390487496,24.596666666666664,24.706190476190475,0.03217394148552926
2009-09-01,24.0,24.35,24.74,23.9,18.1994580484669,62608500.0,-93.71069182389928,0.0008467410970267549,0.35761543245094823,-0.3567686913539215,54.21301913021009,78.95043037149935,-208.28827590420332,0.3685566421624884,0.019914001952175853,0.34864264021031255,0.15432033847126606,0.13293186861990144,-1.5014880952380534,-17.14477986009177,0.3565217391304342,-0.41000000000000014,-1.6796394920114712,50.00000105,0.15905218261082865,23.47455434,-0.058571428571428594,0.3683882071343767,-0.47161179286562316,24.093178684541247,24.55,25.006821315458755,3.7215585780753884,-0.10198592030198274,24.55,24.37161179286562,24.213333333333335,24.34694444444445,-0.06137118406611659
2009-09-02,23.86,23.82,24.14,23.78,18.0932945431842,40771300.0,-95.32163742690068,-0.2567961722455568,0.15281156421877992,-0.4096077364643367,21.46798645871445,54.409119350822714,-155.99104143337215,0.2512503717759458,-0.07791381474749348,0.32916418652343926,0.13227457583251376,0.13108445881705802,-0.8621721949466563,-24.85145633228517,0.7358490566037731,-0.7800000000000011,-3.16558441558442,37.49999957,0.07815718242839509,11.73727717,-0.11142857142857159,-0.10370884464921559,-0.463708844649215,23.785540817065748,24.43857142857143,25.09160204007711,5.344261741438904,0.0570104843650228,24.43857142857143,24.243708844649216,23.926666666666666,23.899325396825393,-0.034709020953030675
2009-09-03,24.11,23.91,24.14,23.76,18.282872231189,34120000.0,-79.76878612716771,-0.2100147582702938,0.03186945672242203,-0.24188421499271584,8.890397981842774,28.190467856922492,-87.4740279014543,0.209116380826476,-0.0960382445575706,0.3051546253840466,0.11337820785644036,0.1152152504146211,0.577709308526463,-4.585093888722359,0.4045801526717559,-0.5300000000000011,-2.1509740259740306,24.99999866,0.052136859562200044,5.86863858,-0.07571428571428587,-0.07028163348691052,-0.4502816334869095,23.698007919523388,24.36285714285714,25.027706366190895,5.457892064426264,0.30983873186371474,24.36285714285714,24.21028163348691,24.003333333333334,23.77714285714286,0.025604204728904886
2009-09-04,24.62,24.09,24.8001,24.08,18.6696107147189,44999700.0,-50.289017341040406,0.05959173913609621,0.04111021752698009,0.01848152160911612,33.36962630347375,21.242670248010377,23.874594997928604,0.26570636154070826,-0.03155861107467067,0.29726497261537893,0.191481321019806,0.09875592892681809,1.9351282348844836,24.55977591396193,0.04046242774566481,0.07000000000000028,0.28513238289205817,26.04017418,0.09298575438043244,12.71398369,0.01000000000000004,0.4873887748848169,-0.23271122511518527,23.695069625755412,24.372857142857146,25.05064465995888,5.5618224250772395,0.6823158813839287,24.372857142857146,24.312711225115184,24.500033333333334,24.161666666666672,0.08142015010499364
2009-09-08,24.82,24.62,24.84,24.41,18.8212728651228,53737100.0,-38.72832369942193,0.23260244460018947,0.10494095988471655,0.12766148471547292,63.60768822805278,35.28923750445649,60.849856609824684,0.33526965626743177,0.030403746921642272,0.3048659093457895,0.16982684658840505,0.0846479390801298,1.52382870956599,33.09051440911711,0.07262569832402169,0.129999999999999,0.526528959092746,42.13419542,0.13977134419960535,27.33762922,0.01857142857142843,0.40046658116360945,-0.02953341883639027,23.673938615605987,24.391428571428573,25.10891852725116,5.883131885625046,0.7986602286857658,24.391428571428573,24.43953341883639,24.689999999999994,24.691269841269843,0.1332281796272656
2009-09-09,24.78,24.74,24.95,24.665,18.7909404350421,49900300.0,-14.285714285714157,0.2915544064599472,0.1671454420764601,0.12440896438348709,84.53799305001566,60.50510252718078,92.91941475248275,0.37033176545233104,0.05237268488523322,0.3179590805670978,0.16128015421863282,0.07255537635439697,0.3041046927245064,29.66916707519337,0.054945054945055714,0.10000000000000142,0.405186385737445,63.96201577,0.1608562661087447,41.11150656,0.014285714285714488,0.4253499358727062,0.14034993587270606,23.662296914564863,24.405714285714286,25.14913165686371,6.092158274462611,0.7517332314329832,24.405714285714286,24.524650064127293,24.798333333333332,24.97257936507937,0.139979633943641
2009-09-10,25.0,24.8,25.05,24.65,18.9577688004863,46256000.0,-3.8759689922481244,0.38888589423359965,0.24105892612883995,0.1478269681047597,93.392098061718,80.5125931132622,94.24435537356958,0.4265261604334718,0.08685366389309918,0.3396724965403726,0.15252584647311404,0.06219032258948313,-0.20142857142859327,39.62773738301218,0.17412935323383172,0.3500000000000014,1.4198782961460505,81.98100788,0.19486625647939704,70.55575328,0.050000000000000204,0.4065124519045291,0.0065124519045269835,23.612871670844196,24.455714285714286,25.298556900584376,6.892807178095251,0.8228869214032362,24.455714285714286,24.64348754809547,24.9,25.102261904761907,0.16939054802425796
2009-09-11,24.86,24.93,25.17,24.81,18.8516052952036,54303500.0,-21.985815602837032,0.34748090041702584,0.2765329175582353,0.07094798285879056,90.370972049891,89.43368772054161,80.59447077536274,0.4330217836067902,0.07467942965313401,0.3583423539536562,0.14787929697695504,0.05330599079098554,-0.997011837719702,26.34572365531764,0.5733333333333329,0.8599999999999994,3.583333333333331,90.99050394,0.1941438750043396,85.02481683,0.12285714285714278,0.4723843389283964,0.11238433892839339,23.788169825682537,24.57857142857143,25.36897303146032,6.4316317584681695,0.6780288466014985,24.57857142857143,24.697615661071605,24.94666666666667,25.067579365079368,0.12650077929336484
2009-09-14,25.0,24.65,25.09,24.64,18.9577688004863,42806800.0,-12.056737588652599,0.3713851180478384,0.3081503177214363,0.06323480032640211,91.02802983074871,91.59703331411929,63.34681957271857,0.4541433407436912,0.07664078943202801,0.3775025513116632,0.12675368312310434,0.0699765635351302,-0.392857142857153,33.703241262599505,0.7600000000000003,1.1400000000000006,4.777870913663037,95.49525197,0.20353619787874067,92.51240842,0.16285714285714295,0.31678825419629675,-0.13321174580370254,24.171272846216294,24.74142857142857,25.31158429664085,4.60891515270621,0.7267550926329459,24.74142857142857,24.773211745803703,24.91,25.041428571428572,0.14154033266916943
2009-09-15,25.2,24.97,25.27,24.86,19.1094309508902,44716600.0,-5.882352941176483,0.4471826019237078,0.3544944124555268,0.09268818946818097,91.02802983074871,90.80901057046286,122.5343400733704,0.4955862120749863,0.09446692861065847,0.40111928346432785,0.13436029981980369,0.05997991160154016,0.27494331065751754,43.165487245751564,0.7517241379310348,1.0899999999999999,4.520945665698879,97.74762598,0.22619000115114218,96.25620421,0.1557142857142857,0.3900911906472224,-0.019908809352777723,24.550120538310196,24.897142857142857,25.244165175975517,2.7876477298928446,0.9363655108350318,24.897142857142857,24.879908809352777,25.11,25.134325396825393,0.21181567085977315
2009-09-16,25.2,25.25,25.35,24.95,19.1094309508902,50055800.0,-15.957446808510845,0.4869689220608455,0.3986525823239664,0.08831633973687913,97.14442725132993,93.0668289709425,128.01556420233342,0.5151884613870017,0.09125534233813903,0.42393311904886266,0.12659454270268913,0.05141135280132014,0.03117913832205774,43.16548724575156,0.6170212765957444,0.5799999999999983,2.355808285946378,98.87381299,0.23337530657316918,98.12810211,0.08285714285714262,0.39006839298541607,-0.009931607014586064,24.661431774563326,24.979999999999997,25.298568225436668,2.550586272511378,0.8452949516519449,24.979999999999997,24.959931607014585,25.16666666666667,25.247857142857143,0.19688063550300108
2009-09-17,25.3,25.06,25.38,25.06,19.1852620260922,42428800.0,-10.810810810810601,0.5422409971489791,0.44651538726563733,0.09572560988334178,99.99999999999989,96.05748569402623,112.18603143736726,0.5368532000502135,0.0903360648010807,0.44651713524913283,0.11279532231659035,0.04406687382970298,0.019762845849826523,48.1972307859007,0.5714285714285721,0.4800000000000004,1.933924254633362,99.4369065,0.24193324487837486,99.06405106,0.06857142857142863,0.3350512947390598,0.015051294739059529,24.69281411623851,25.048571428571428,25.404328740904347,2.8405397357481856,0.8533709114505632,25.048571428571428,25.04494870526094,25.246666666666666,25.340396825396823,0.18831480406463336
2009-09-18,25.26,25.46,25.48,25.1,19.1549295960114,68016500.0,-26.190476190476065,0.5288082999430058,0.4739463581580935,0.05486194178491233,93.95954283305088,97.03465669479361,96.5517241379312,0.5349193944913289,0.07072180739375677,0.4641975870975721,0.11096741912850623,0.03777160613974541,-0.2233910191154322,42.31731794917132,0.5714285714285721,0.4800000000000004,1.9370460048426166,87.38507869,0.23476479661415084,92.03198077,0.06857142857142863,0.38128847105429386,0.0012884710542948596,24.813693301820482,25.117142857142856,25.42059241246523,2.41627447077308,0.7353886178962757,25.117142857142856,25.098711528945707,25.28,25.351825396825394,0.18053875228632857
2009-09-21,25.3,25.11,25.37,25.1,19.1852620260922,28878700.0,-21.428571428571395,0.5367326050925036,0.49487510713623023,0.041857497956273415,91.38103373346512,95.113525522172,68.82681564245786,0.5307075962885612,0.0532080073527913,0.47749958893576994,0.09511493068157677,0.03237566240549607,-0.26821005081862087,44.8692633862974,0.45454545454545553,0.3000000000000007,1.2000000000000028,43.69253934,0.2269464786885962,80.33596967,0.04285714285714296,0.22096635329072,-0.049033646709279566,24.850161332348065,25.16,25.469838667651935,2.4629464837196715,0.7259240285613305,25.16,25.14903364670928,25.256666666666664,25.343730158730157,0.13258219421025758
2009-09-22,25.77,25.4,25.82,25.29,19.5416680795413,61376700.0,-4.237288135593287,0.6899518293767406,0.5599006812164004,0.13005114816034025,91.38103373346512,92.24053676666041,186.8899521531098,0.6006400031609225,0.09851233138012194,0.5021276717808005,0.1458127977270657,0.027750567776139486,0.7941127556960497,65.6821007414985,0.9191919191919208,0.9100000000000001,3.660498793242157,48.09566213,0.26913302274736495,90.16798484,0.13000000000000003,0.5157247649680414,-0.01427523503195971,24.854569178890088,25.289999999999996,25.725430821109903,3.443501946302155,1.0511782546496025,25.289999999999996,25.30427523503196,25.626666666666665,25.564603174603178,0.15009811690656308
2009-09-23,25.71,25.92,26.25,25.64,19.4961694344201,60599900.0,-38.848920863309274,0.6767036162263824,0.5988349928863944,0.07786862333998801,89.4572457459654,90.73977107096526,153.32502078137856,0.627525656023014,0.10031838739377075,0.5272072686292433,0.186410969480342,0.0237862009509767,0.12640995721504553,56.86234840950811,0.7802197802197841,0.7100000000000009,2.8400000000000034,63.42191975,0.28058317562732427,95.08399242,0.10142857142857155,0.8442935737260271,0.23429357372602766,24.942884441261604,25.39142857142857,25.839972701595535,3.5330357951713256,0.855117152522815,25.39142857142857,25.405706426273973,25.866666666666664,25.782658730158726,0.0997823106685615
2009-09-24,25.94,25.92,26.11,25.66,19.6705809073846,56302900.0,-23.84615384615374,0.7181389977484928,0.6386029945070939,0.07953600324139887,92.03575484555125,90.95801144166063,103.10077519379986,0.675038365769403,0.11826487771212779,0.5567734880572752,0.1597808309831503,0.020388172243694318,0.24094063222823264,65.15733268110813,0.7872340425531955,0.740000000000002,2.9365079365079443,77.64739667,0.3055063358117138,97.54199621,0.105714285714286,0.5707201802945221,0.1207201802945228,24.942606831212817,25.497142857142855,26.051678883072892,4.349789535533687,0.8993042130260256,25.497142857142855,25.539279819705477,25.903333333333332,25.97623015873015,0.12089240299502624
2009-09-25,25.55,25.69,25.82,25.52,19.374839714097,50158900.0,-58.82352941176458,0.3729268730777121,0.5500442873639667,-0.1771174142862546,58.70242151221792,80.0651407012449,23.542600896860908,0.6269214815049615,0.05611839475814895,0.5708030867468126,0.13695499798555738,0.03747557620888092,-1.0455689124964245,19.64438599530582,0.26315789473684353,0.3500000000000014,1.3888888888888946,38.82369834,0.2660228454045104,73.64143967,0.050000000000000204,0.27804013522089477,-0.021959864779105942,25.048491615093685,25.54714285714286,26.045794099192033,3.9037730742540058,0.5028648708919289,25.54714285714286,25.541959864779106,25.63,25.866150793650792,0.051589276284006655
2009-09-28,25.83,25.6,26.16,25.6,19.5871667246625,44358000.0,-36.52173913043497,0.33890036170047655,0.47966297880947,-0.14076261710899346,45.5601377681478,65.4327713753057,73.19965502371828,0.6311565807378976,0.048282795192868044,0.5828737855450296,0.16596142684476348,0.03212192246475508,-0.18527736297774136,34.713865815238535,0.3509933774834434,0.5299999999999976,2.094861660079042,19.41184917,0.26415781512634595,60.50414913,0.07571428571428537,0.5460301014156705,-0.013969898584328178,25.136504621034785,25.622857142857146,26.109209664679508,3.796239577114774,0.7129554673292207,25.622857142857146,25.61396989858433,25.863333333333333,25.793492063492064,0.0917510715603161
2009-09-29,25.75,25.91,25.96,25.69,19.5265018645009,39050300.0,-43.47826086956527,0.2727063012764291,0.4106774196317897,-0.13797111835536063,18.069578756530593,40.77737934563215,35.897435897436104,0.6083354629693289,0.02036934193943951,0.5879661210298894,0.14225265158122585,0.027533076398361497,-0.32316227461851016,26.788133658893333,0.3161290322580648,0.48999999999999844,1.939825811559772,9.70592458,0.2448069516079947,41.61950417,0.06999999999999977,0.31202257606175365,0.04202257606175408,25.304348744642855,25.692857142857147,26.08136554107144,3.024252196274719,0.5735413409407624,25.692857142857147,25.647977423938247,25.8,25.765396825396817,0.0559759634198081
2009-09-30,25.72,25.76,25.99,25.38,19.5037525419403,63533400.0,-55.20833333333341,0.21890142644102958,0.34675208856820305,-0.12785066212717347,21.435126666210902,28.354947730296477,-47.855227882034754,0.5759442152046859,-0.009617524660162857,0.5855617398648487,0.12193084421247931,0.06788549405573875,-0.05276605198840297,23.60652652052223,0.2727272727272723,0.41999999999999815,1.6600790513833918,4.85296229,0.22056865860080066,20.80975208,0.059999999999999734,0.32401693204631243,-0.285983067953687,25.532023841673503,25.752857142857142,25.97369044404078,1.7150198128201823,0.4256064581722214,25.752857142857142,25.665983067953686,25.69666666666667,25.749166666666667,0.11224622226186969
2009-10-01,24.88,25.405,25.47,24.8,18.866771510244,75958100.0,-94.48275862068976,-0.22294777970315297,0.15685213247775107,-0.37979991218090403,9.208322231396442,16.237675884712694,-214.12894375857294,0.3950068817532255,-0.15244388648929863,0.5474507682425241,0.10451215218212513,0.14104470919063297,-1.8216008268260049,-32.07438551542921,0.46596858638743566,-0.8900000000000006,-3.4536282499029904,2.42648114,0.09946147952609508,10.40487604,-0.12714285714285722,0.0005126990347363858,-0.6694873009652618,24.97818207867247,25.625714285714288,26.273246492756105,5.053769037008268,-0.07581250600723563,25.625714285714288,25.469487300965262,25.049999999999997,25.304603174603173,0.07357546350155414
2009-10-02,24.96,24.455,25.09,24.43,18.9274363704056,51219700.0,-69.36416184971092,-0.33078585413595735,-0.00569386306015171,-0.32509199107580566,5.166061454339003,11.936503450648829,-138.37101679227752,0.27611508756465497,-0.2170685445422954,0.4931836321069504,0.08958184472753583,0.17375260787768557,-0.3534226190476941,-25.77888631073202,0.3886010362694301,-0.75,-2.9171528588098017,1.21324057,0.026759763810005666,5.20243802,-0.10714285714285714,-0.25211547572395077,-0.9121154757239509,24.729544644945676,25.518571428571427,26.307598212197178,6.183941650764435,0.14603772637180445,25.518571428571427,25.34211547572395,24.826666666666664,24.866071428571427,0.0745976621319231
